TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.831590859643796,728.5,283.5,738.5,313.5,713.5,358.5,348.0
12.864919667071442,728.5,283.5,737.5,313.5,713.5,358.5,348.0
12.89824847449909,728.5,283.5,736.5,313.5,713.5,358.5,348.0
12.931577281926735,728.5,283.5,735.5,313.5,713.5,358.5,348.0
12.96490608935438,727.5,282.5,733.5,313.5,713.5,358.5,348.0
12.998234896782026,727.5,282.5,732.5,313.5,713.5,358.5,348.0
13.031563704209674,727.5,282.5,731.5,313.5,713.5,358.5,348.0
13.06489251163732,727.5,281.5,730.5,313.5,713.5,358.5,348.0
13.098221319064963,727.5,281.5,729.5,313.5,713.5,358.5,348.0
13.131550126492613,727.5,281.5,728.5,313.5,713.5,358.5,348.0
13.164878933920258,726.5,281.5,727.5,313.5,713.5,358.5,348.0
13.198207741347904,726.5,281.5,726.5,312.5,713.5,358.5,348.0
13.231536548775551,726.5,281.5,725.5,312.5,713.5,358.5,348.0
13.264865356203195,726.5,280.5,724.5,312.5,713.5,358.5,348.0
13.298194163630844,726.5,280.5,723.5,312.5,713.5,358.5,348.0
13.33152297105849,726.5,280.5,721.5,311.5,713.5,358.5,348.0
13.364851778486136,726.5,280.5,720.5,311.5,713.5,358.5,348.0
13.39818058591378,726.5,279.5,719.5,310.5,713.5,358.5,348.0
13.431509393341427,726.5,279.5,718.5,310.5,713.5,358.5,348.0
13.464838200769076,726.5,279.5,717.5,310.5,713.5,358.5,348.0
13.49816700819672,726.5,279.5,716.5,309.5,713.5,358.5,348.0
13.531495815624368,726.5,278.5,715.5,308.5,713.5,358.5,348.0
13.564824623052012,725.5,278.5,715.5,308.5,713.5,358.5,348.0
13.59815343047966,726.5,278.5,713.5,307.5,713.5,358.5,348.0
13.631482237907306,725.5,278.5,713.5,307.5,713.5,358.5,348.0
13.664811045334952,725.5,277.5,712.5,306.5,713.5,358.5,348.0
13.698139852762598,725.5,277.5,711.5,306.5,713.5,358.5,348.0
13.731468660190243,725.5,277.5,711.5,305.5,713.5,358.5,348.0
13.76479746761789,725.5,277.5,711.5,305.5,713.5,358.5,348.0
13.798126275045536,725.5,277.5,710.5,305.5,713.5,358.5,348.0
13.831455082473182,725.5,276.5,709.5,304.5,713.5,358.5,348.0
13.86478388990083,725.5,276.5,709.5,303.5,713.5,358.5,348.0
13.898112697328475,725.5,276.5,709.5,303.5,713.5,358.5,348.0
13.93144150475612,725.5,275.5,708.5,302.5,713.5,358.5,348.0
13.964770312183768,725.5,275.5,707.5,302.5,713.5,358.5,348.0
13.998099119611414,725.5,275.5,707.5,301.5,713.5,358.5,348.0
14.03142792703906,725.5,275.5,706.5,300.5,713.5,358.5,348.0
14.064756734466709,725.5,275.5,706.5,300.5,713.5,358.5,348.0
14.098085541894353,725.5,274.5,705.5,299.5,713.5,358.5,348.0
14.131414349321998,725.5,274.5,704.5,298.5,713.5,358.5,348.0
14.164743156749646,725.5,274.5,704.5,298.5,713.5,358.5,348.0
14.198071964177291,725.5,274.5,703.5,297.5,713.5,358.5,348.0
14.231400771604935,725.5,274.5,702.5,296.5,713.5,358.5,348.0
14.264729579032585,725.5,274.5,702.5,295.5,713.5,358.5,348.0
14.29805838646023,725.5,273.5,701.5,294.5,713.5,358.5,348.0
14.331387193887876,725.5,273.5,701.5,293.5,713.5,358.5,348.0
14.364716001315523,726.5,273.5,700.5,292.5,713.5,358.5,348.0
14.398044808743167,726.5,273.5,700.5,291.5,713.5,358.5,348.0
14.431373616170816,726.5,273.5,699.5,290.5,713.5,358.5,348.0
14.464702423598462,725.5,272.5,699.5,289.5,713.5,358.5,348.0
14.498031231026108,726.5,272.5,698.5,288.5,713.5,358.5,348.0
14.531360038453752,726.5,272.5,698.5,287.5,713.5,358.5,348.0
14.5646888458814,726.5,272.5,698.5,286.5,713.5,358.5,348.0
14.598017653309046,726.5,271.5,697.5,285.5,713.5,358.5,348.0
14.631346460736692,726.5,271.5,697.5,284.5,713.5,358.5,348.0
14.664675268164338,726.5,271.5,697.5,283.5,713.5,358.5,348.0
14.698004075591983,726.5,271.5,696.5,282.5,713.5,358.5,348.0
14.73133288301963,726.5,270.5,696.5,281.5,713.5,358.5,348.0
14.764661690447276,726.5,270.5,696.5,280.5,713.5,358.5,348.0
14.797990497874924,726.5,270.5,696.5,278.5,713.5,358.5,348.0
14.83131930530257,727.5,270.5,696.5,278.5,713.5,358.5,348.0
14.864648112730215,727.5,270.5,696.5,276.5,713.5,358.5,348.0
14.897976920157864,727.5,270.5,696.5,275.5,713.5,358.5,348.0
14.931305727585508,727.5,269.5,696.5,274.5,713.5,358.5,348.0
14.964634535013154,727.5,269.5,696.5,273.5,713.5,358.5,348.0
14.9979633424408,727.5,269.5,696.5,272.5,713.5,358.5,348.0
15.031292149868449,728.5,269.5,696.5,271.5,713.5,358.5,348.0
15.064620957296093,728.5,269.5,696.5,269.5,713.5,358.5,348.0
15.09794976472374,728.5,269.5,696.5,268.5,713.5,358.5,348.0
15.131278572151386,728.5,269.5,696.5,267.5,713.5,358.5,348.0
15.164607379579031,728.5,269.5,697.5,266.5,713.5,358.5,348.0
15.19793618700668,728.5,269.5,697.5,265.5,713.5,358.5,348.0
15.231264994434325,729.5,268.5,697.5,264.5,713.5,358.5,348.0
15.26459380186197,729.5,268.5,697.5,263.5,713.5,358.5,348.0
15.297922609289616,729.5,268.5,698.5,262.5,713.5,358.5,348.0
15.331251416717263,729.5,268.5,698.5,261.5,713.5,358.5,348.0
15.364580224144907,729.5,268.5,699.5,260.5,713.5,358.5,348.0
15.397909031572556,729.5,268.5,699.5,259.5,713.5,358.5,348.0
15.431237839000202,730.5,268.5,700.5,258.5,713.5,358.5,348.0
15.464566646427848,730.5,268.5,700.5,257.5,713.5,358.5,348.0
15.497895453855492,730.5,268.5,701.5,256.5,713.5,358.5,348.0
15.53122426128314,730.5,268.5,701.5,255.5,713.5,358.5,348.0
15.564553068710786,730.5,268.5,702.5,254.5,713.5,358.5,348.0
15.597881876138432,730.5,268.5,702.5,253.5,713.5,358.5,348.0
15.63121068356608,731.5,268.5,703.5,252.5,713.5,358.5,348.0
15.664539490993723,731.5,268.5,704.5,252.5,713.5,358.5,348.0
15.69786829842137,731.5,268.5,704.5,251.5,713.5,358.5,348.0
15.731197105849018,731.5,268.5,705.5,250.5,713.5,358.5,348.0
15.764525913276664,731.5,268.5,706.5,249.5,713.5,358.5,348.0
15.79785472070431,732.5,268.5,707.5,248.5,713.5,358.5,348.0
15.831183528131955,732.5,268.5,707.5,247.5,713.5,358.5,348.0
15.864512335559604,732.5,268.5,708.5,247.5,713.5,358.5,348.0
15.897841142987248,732.5,268.5,709.5,246.5,713.5,358.5,348.0
15.931169950414896,732.5,268.5,710.5,245.5,713.5,358.5,348.0
15.96449875784254,732.5,268.5,711.5,245.5,713.5,358.5,348.0
15.997827565270187,733.5,268.5,712.5,244.5,713.5,358.5,348.0
16.031156372697833,733.5,268.5,713.5,244.5,713.5,358.5,348.0
16.06448518012548,733.5,268.5,713.5,243.5,713.5,358.5,348.0
16.097813987553128,733.5,268.5,714.5,242.5,713.5,358.5,348.0
16.13114279498077,733.5,268.5,715.5,242.5,713.5,358.5,348.0
16.16447160240842,733.5,269.5,716.5,241.5,713.5,358.5,348.0
16.197800409836066,733.5,269.5,717.5,241.5,713.5,358.5,348.0
16.23112921726371,734.5,269.5,718.5,241.5,713.5,358.5,348.0
16.264458024691358,733.5,269.5,719.5,240.5,713.5,358.5,348.0
16.297786832119005,734.5,269.5,720.5,240.5,713.5,358.5,348.0
16.33111563954665,734.5,269.5,721.5,239.5,713.5,358.5,348.0
16.364444446974296,734.5,269.5,722.5,239.5,713.5,358.5,348.0
16.397773254401944,734.5,269.5,723.5,239.5,713.5,358.5,348.0
16.431102061829588,734.5,269.5,724.5,239.5,713.5,358.5,348.0
16.464430869257235,734.5,269.5,726.5,238.5,713.5,358.5,348.0
16.49775967668488,734.5,269.5,727.5,238.5,713.5,358.5,348.0
16.531088484112527,734.5,269.5,728.5,238.5,713.5,358.5,348.0
16.564417291540174,735.5,270.5,729.5,238.5,713.5,358.5,348.0
16.597746098967818,735.5,270.5,730.5,238.5,713.5,358.5,348.0
16.631074906395465,735.5,270.5,731.5,238.5,713.5,358.5,348.0
16.664403713823113,735.5,270.5,732.5,238.5,713.5,358.5,348.0
16.697732521250757,735.5,270.5,733.5,238.5,713.5,358.5,348.0
16.731061328678404,735.5,270.5,734.5,238.5,713.5,358.5,348.0
16.76439013610605,735.5,270.5,735.5,238.5,713.5,358.5,348.0
16.797718943533695,735.5,270.5,735.5,238.5,713.5,358.5,348.0
16.831047750961343,735.5,270.5,735.5,238.5,713.5,358.5,348.0
16.86437655838899,735.5,270.5,735.5,238.5,713.5,358.5,348.0
16.897705365816634,736.5,270.5,735.5,238.5,713.5,358.5,348.0
16.93103417324428,736.5,270.5,735.5,238.5,713.5,358.5,348.0
16.96436298067193,736.5,270.5,735.5,238.5,713.5,358.5,348.0
16.997691788099573,736.5,270.5,735.5,238.5,713.5,358.5,348.0
17.03102059552722,736.5,270.5,735.5,238.5,713.5,358.5,348.0
17.064349402954868,736.5,270.5,735.5,238.5,713.5,358.5,348.0
17.09767821038251,736.5,270.5,736.5,238.5,713.5,358.5,348.0
17.13100701781016,737.5,270.5,736.5,238.5,713.5,358.5,348.0
17.164335825237806,737.5,269.5,736.5,237.5,713.5,358.5,348.0
17.19766463266545,738.5,269.5,736.5,237.5,713.5,358.5,348.0
17.230993440093098,738.5,269.5,736.5,237.5,713.5,358.5,348.0
17.264322247520745,739.5,269.5,737.5,237.5,713.5,358.5,348.0
17.29765105494839,740.5,268.5,737.5,237.5,713.5,358.5,348.0
17.330979862376036,740.5,268.5,738.5,236.5,713.5,358.5,348.0
17.364308669803684,741.5,268.5,738.5,236.5,713.5,358.5,348.0
17.397637477231328,741.5,267.5,738.5,236.5,713.5,358.5,348.0
17.430966284658975,742.5,267.5,738.5,236.5,713.5,358.5,348.0
17.464295092086623,743.5,267.5,738.5,235.5,713.5,358.5,348.0
17.497623899514267,744.5,266.5,739.5,235.5,713.5,358.5,348.0
17.530952706941914,745.5,266.5,739.5,234.5,713.5,358.5,348.0
17.56428151436956,745.5,266.5,739.5,234.5,713.5,358.5,348.0
17.597610321797205,746.5,265.5,739.5,234.5,713.5,358.5,348.0
17.630939129224853,747.5,264.5,739.5,234.5,713.5,358.5,348.0
17.6642679366525,748.5,264.5,740.5,233.5,713.5,358.5,348.0
17.697596744080144,749.5,263.5,740.5,233.5,713.5,358.5,348.0
17.73092555150779,750.5,262.5,740.5,232.5,713.5,358.5,348.0
17.76425435893544,750.5,262.5,740.5,231.5,713.5,358.5,348.0
17.797583166363083,751.5,261.5,740.5,231.5,713.5,358.5,348.0
17.83091197379073,752.5,260.5,741.5,230.5,713.5,358.5,348.0
17.864240781218378,753.5,259.5,741.5,229.5,713.5,358.5,348.0
17.89756958864602,754.5,258.5,741.5,229.5,713.5,358.5,348.0
17.93089839607367,754.5,258.5,741.5,229.5,713.5,358.5,348.0
17.964227203501316,755.5,257.5,741.5,228.5,713.5,358.5,348.0
17.99755601092896,756.5,256.5,741.5,227.5,713.5,358.5,348.0
18.030884818356608,757.5,255.5,741.5,227.5,713.5,358.5,348.0
18.06421362578425,757.5,254.5,742.5,226.5,713.5,358.5,348.0
18.0975424332119,758.5,253.5,742.5,226.5,713.5,358.5,348.0
18.130871240639543,759.5,252.5,742.5,225.5,713.5,358.5,348.0
18.16420004806719,760.5,251.5,742.5,225.5,713.5,358.5,348.0
18.19752885549484,760.5,251.5,742.5,224.5,713.5,358.5,348.0
18.230857662922485,761.5,250.5,742.5,224.5,713.5,358.5,348.0
18.26418647035013,761.5,249.5,742.5,223.5,713.5,358.5,348.0
18.297515277777777,762.5,248.5,742.5,223.5,713.5,358.5,348.0
18.330844085205424,763.5,247.5,742.5,223.5,713.5,358.5,348.0
18.364172892633068,763.5,246.5,742.5,222.5,713.5,358.5,348.0
18.397501700060715,764.5,244.5,742.5,221.5,713.5,358.5,348.0
18.430830507488363,764.5,244.5,742.5,221.5,713.5,358.5,348.0
18.464159314916007,765.5,242.5,742.5,220.5,713.5,358.5,348.0
18.49748812234365,765.5,241.5,742.5,220.5,713.5,358.5,348.0
18.5308169297713,766.5,240.5,742.5,219.5,713.5,358.5,348.0
18.564145737198945,766.5,239.5,742.5,218.5,713.5,358.5,348.0
18.597474544626596,766.5,238.5,741.5,218.5,713.5,358.5,348.0
18.63080335205424,767.5,237.5,741.5,217.5,713.5,358.5,348.0
18.664132159481884,767.5,235.5,741.5,217.5,713.5,358.5,348.0
18.69746096690953,767.5,234.5,741.5,216.5,713.5,358.5,348.0
18.73078977433718,767.5,233.5,741.5,215.5,713.5,358.5,348.0
18.764118581764823,767.5,232.5,740.5,214.5,713.5,358.5,348.0
18.79744738919247,767.5,230.5,740.5,214.5,713.5,358.5,348.0
18.83077619662012,768.5,229.5,740.5,213.5,713.5,358.5,348.0
18.86410500404776,768.5,228.5,740.5,213.5,713.5,358.5,348.0
18.89743381147541,768.5,227.5,739.5,212.5,713.5,358.5,348.0
18.930762618903056,768.5,225.5,740.5,211.5,713.5,358.5,348.0
18.9640914263307,768.5,224.5,739.5,211.5,713.5,358.5,348.0
18.997420233758348,768.5,223.5,739.5,210.5,713.5,358.5,348.0
19.030749041185995,768.5,222.5,738.5,210.5,713.5,358.5,348.0
19.06407784861364,768.5,221.5,738.5,209.5,713.5,358.5,348.0
19.097406656041287,768.5,219.5,738.5,209.5,713.5,358.5,348.0
19.13073546346893,768.5,218.5,738.5,208.5,713.5,358.5,348.0
19.164064270896574,768.5,217.5,738.5,208.5,713.5,358.5,348.0
19.197393078324225,768.5,216.5,737.5,207.5,713.5,358.5,348.0
19.230721885751876,768.5,214.5,737.5,207.5,713.5,358.5,348.0
19.26405069317952,768.5,213.5,737.5,207.5,713.5,358.5,348.0
19.297379500607164,768.5,212.5,736.5,206.5,713.5,358.5,348.0
19.33070830803481,767.5,211.5,736.5,205.5,713.5,358.5,348.0
19.36403711546245,767.5,210.5,735.5,205.5,713.5,358.5,348.0
19.397365922890103,767.5,208.5,735.5,205.5,713.5,358.5,348.0
19.43069473031775,766.5,207.5,735.5,204.5,713.5,358.5,348.0
19.464023537745398,766.5,206.5,734.5,203.5,713.5,358.5,348.0
19.49735234517304,765.5,205.5,733.5,203.5,713.5,358.5,348.0
19.53068115260069,765.5,204.5,733.5,202.5,713.5,358.5,348.0
19.564009960028333,764.5,202.5,732.5,202.5,713.5,358.5,348.0
19.59733876745598,764.5,201.5,732.5,201.5,713.5,358.5,348.0
19.630667574883624,763.5,200.5,731.5,201.5,713.5,358.5,348.0
19.66399638231127,762.5,199.5,731.5,201.5,713.5,358.5,348.0
19.69732518973892,762.5,198.5,730.5,200.5,713.5,358.5,348.0
19.730653997166563,761.5,197.5,729.5,199.5,713.5,358.5,348.0
19.76398280459421,761.5,196.5,729.5,199.5,713.5,358.5,348.0
19.797311612021858,760.5,195.5,729.5,199.5,713.5,358.5,348.0
19.8306404194495,760.5,194.5,728.5,198.5,713.5,358.5,348.0
19.86396922687715,760.5,194.5,728.5,198.5,713.5,358.5,348.0
19.8972980343048,760.5,194.5,728.5,198.5,713.5,358.5,348.0
19.93062684173244,760.5,193.5,728.5,198.5,713.5,358.5,348.0
19.963955649160088,760.5,194.5,728.5,198.5,713.5,358.5,348.0
19.99728445658773,759.5,193.5,728.5,198.5,713.5,358.5,348.0
20.03061326401538,760.5,193.5,728.5,198.5,713.5,358.5,348.0
20.063942071443027,760.5,193.5,728.5,197.5,713.5,358.5,348.0
20.097270878870678,760.5,193.5,728.5,196.5,713.5,358.5,348.0
20.13059968629832,760.5,193.5,728.5,196.5,713.5,358.5,348.0
20.163928493725965,760.5,193.5,728.5,195.5,713.5,358.5,348.0
20.197257301153613,760.5,193.5,728.5,194.5,713.5,358.5,348.0
20.230586108581257,760.5,192.5,728.5,194.5,713.5,358.5,348.0
20.263914916008904,760.5,192.5,728.5,193.5,713.5,358.5,348.0
20.29724372343655,760.5,192.5,728.5,192.5,713.5,358.5,348.0
20.330572530864195,760.5,192.5,728.5,191.5,713.5,358.5,348.0
20.363901338291843,761.5,192.5,729.5,190.5,713.5,358.5,348.0
20.39723014571949,761.5,192.5,729.5,189.5,713.5,358.5,348.0
20.43055895314713,761.5,192.5,729.5,188.5,713.5,358.5,348.0
20.46388776057478,761.5,192.5,729.5,188.5,713.5,358.5,348.0
20.49721656800243,761.5,192.5,730.5,186.5,713.5,358.5,348.0
20.530545375430076,761.5,192.5,730.5,186.5,713.5,358.5,348.0
20.56387418285772,761.5,192.5,730.5,185.5,713.5,358.5,348.0
20.597202990285368,761.5,192.5,730.5,184.5,713.5,358.5,348.0
20.63053179771301,761.5,191.5,731.5,183.5,713.5,358.5,348.0
20.66386060514066,762.5,192.5,731.5,182.5,713.5,358.5,348.0
20.697189412568303,762.5,191.5,732.5,181.5,713.5,358.5,348.0
20.73051821999595,762.5,191.5,732.5,180.5,713.5,358.5,348.0
20.7638470274236,762.5,191.5,732.5,179.5,713.5,358.5,348.0
20.797175834851245,762.5,191.5,733.5,178.5,713.5,358.5,348.0
20.83050464227889,762.5,191.5,734.5,177.5,713.5,358.5,348.0
20.863833449706537,762.5,191.5,734.5,176.5,713.5,358.5,348.0
20.897162257134184,762.5,192.5,735.5,176.5,713.5,358.5,348.0
20.930491064561828,763.5,191.5,735.5,175.5,713.5,358.5,348.0
20.963819871989475,763.5,191.5,736.5,174.5,713.5,358.5,348.0
20.997148679417123,763.5,191.5,737.5,173.5,713.5,358.5,348.0
21.030477486844767,763.5,191.5,737.5,172.5,713.5,358.5,348.0
21.06380629427241,763.5,191.5,738.5,172.5,713.5,358.5,348.0
21.09713510170006,763.5,191.5,739.5,171.5,713.5,358.5,348.0
21.130463909127705,764.5,192.5,740.5,170.5,713.5,358.5,348.0
21.163792716555356,764.5,192.5,741.5,169.5,713.5,358.5,348.0
21.197121523983,763.5,192.5,741.5,169.5,713.5,358.5,348.0
21.230450331410644,764.5,192.5,742.5,168.5,713.5,358.5,348.0
21.26377913883829,764.5,192.5,743.5,167.5,713.5,358.5,348.0
21.297107946265932,764.5,192.5,744.5,167.5,713.5,358.5,348.0
21.330436753693583,764.5,192.5,745.5,166.5,713.5,358.5,348.0
21.36376556112123,764.5,192.5,746.5,166.5,713.5,358.5,348.0
21.397094368548878,764.5,192.5,747.5,165.5,713.5,358.5,348.0
21.43042317597652,764.5,192.5,748.5,164.5,713.5,358.5,348.0
21.46375198340417,765.5,192.5,749.5,164.5,713.5,358.5,348.0
21.497080790831813,765.5,192.5,750.5,164.5,713.5,358.5,348.0
21.53040959825946,765.5,192.5,751.5,163.5,713.5,358.5,348.0
21.563738405687108,765.5,192.5,751.5,163.5,713.5,358.5,348.0
21.59706721311475,765.5,192.5,752.5,163.5,713.5,358.5,348.0
21.6303960205424,765.5,192.5,754.5,162.5,713.5,358.5,348.0
21.663724827970047,765.5,192.5,755.5,162.5,713.5,358.5,348.0
21.69705363539769,766.5,192.5,756.5,162.5,713.5,358.5,348.0
21.730382442825334,766.5,193.5,756.5,162.5,713.5,358.5,348.0
21.763711250252985,766.5,193.5,757.5,162.5,713.5,358.5,348.0
21.79704005768063,766.5,193.5,758.5,162.5,713.5,358.5,348.0
21.83036886510828,766.5,193.5,760.5,161.5,713.5,358.5,348.0
21.863697672535924,766.5,193.5,761.5,161.5,713.5,358.5,348.0
21.897026479963568,766.5,193.5,762.5,161.5,713.5,358.5,348.0
21.93035528739121,766.5,194.5,763.5,161.5,713.5,358.5,348.0
21.963684094818863,766.5,194.5,764.5,161.5,713.5,358.5,348.0
21.997012902246507,766.5,194.5,765.5,162.5,713.5,358.5,348.0
22.030341709674158,767.5,194.5,766.5,162.5,713.5,358.5,348.0
22.0636705171018,767.5,194.5,767.5,162.5,713.5,358.5,348.0
22.096999324529445,767.5,194.5,768.5,162.5,713.5,358.5,348.0
22.130328131957093,767.5,195.5,769.5,162.5,713.5,358.5,348.0
22.16365693938474,767.5,194.5,770.5,162.5,713.5,358.5,348.0
22.196985746812384,767.5,195.5,771.5,163.5,713.5,358.5,348.0
22.23031455424003,767.5,195.5,773.5,163.5,713.5,358.5,348.0
22.26364336166768,767.5,195.5,774.5,163.5,713.5,358.5,348.0
22.296972169095323,767.5,195.5,774.5,164.5,713.5,358.5,348.0
22.33030097652297,767.5,195.5,775.5,164.5,713.5,358.5,348.0
22.363629783950618,767.5,195.5,776.5,164.5,713.5,358.5,348.0
22.39695859137826,767.5,196.5,777.5,165.5,713.5,358.5,348.0
22.43028739880591,767.5,196.5,778.5,165.5,713.5,358.5,348.0
22.46361620623356,767.5,196.5,779.5,166.5,713.5,358.5,348.0
22.4969450136612,767.5,196.5,780.5,166.5,713.5,358.5,348.0
22.530273821088848,767.5,197.5,781.5,167.5,713.5,358.5,348.0
22.56360262851649,767.5,197.5,782.5,168.5,713.5,358.5,348.0
22.59693143594414,767.5,197.5,782.5,168.5,713.5,358.5,348.0
22.630260243371787,767.5,197.5,783.5,169.5,713.5,358.5,348.0
22.663589050799438,767.5,197.5,784.5,170.5,713.5,358.5,348.0
22.69691785822708,767.5,197.5,785.5,170.5,713.5,358.5,348.0
22.730246665654725,767.5,198.5,786.5,171.5,713.5,358.5,348.0
22.76357547308237,767.5,198.5,787.5,172.5,713.5,358.5,348.0
22.796904280510017,767.5,198.5,787.5,172.5,713.5,358.5,348.0
22.830233087937664,767.5,198.5,788.5,173.5,713.5,358.5,348.0
22.863561895365308,766.5,198.5,788.5,174.5,713.5,358.5,348.0
22.896890702792955,766.5,198.5,789.5,175.5,713.5,358.5,348.0
22.930219510220603,767.5,198.5,788.5,174.5,713.5,358.5,348.0
22.963548317648247,766.5,198.5,789.5,175.5,713.5,358.5,348.0
22.99687712507589,766.5,198.5,789.5,175.5,713.5,358.5,348.0
23.03020593250354,766.5,198.5,789.5,175.5,713.5,358.5,348.0
23.063534739931185,767.5,199.5,789.5,175.5,713.5,358.5,348.0
23.096863547358836,766.5,198.5,789.5,175.5,713.5,358.5,348.0
23.13019235478648,766.5,198.5,789.5,175.5,713.5,358.5,348.0
23.163521162214124,766.5,198.5,789.5,175.5,713.5,358.5,348.0
23.19684996964177,767.5,199.5,789.5,175.5,713.5,358.5,348.0
23.23017877706942,767.5,199.5,789.5,175.5,713.5,358.5,348.0
23.263507584497063,767.5,199.5,789.5,175.5,713.5,358.5,348.0
23.29683639192471,768.5,199.5,790.5,175.5,713.5,358.5,348.0
23.33016519935236,768.5,199.5,790.5,176.5,713.5,358.5,348.0
23.36349400678,768.5,199.5,790.5,176.5,713.5,358.5,348.0
23.39682281420765,769.5,200.5,791.5,176.5,713.5,358.5,348.0
23.430151621635297,769.5,200.5,791.5,176.5,713.5,358.5,348.0
23.46348042906294,770.5,201.5,791.5,176.5,713.5,358.5,348.0
23.496809236490588,771.5,201.5,791.5,176.5,713.5,358.5,348.0
23.530138043918235,772.5,202.5,791.5,176.5,713.5,358.5,348.0
23.56346685134588,772.5,202.5,792.5,176.5,713.5,358.5,348.0
23.596795658773527,773.5,202.5,792.5,176.5,713.5,358.5,348.0
23.63012446620117,774.5,203.5,792.5,176.5,713.5,358.5,348.0
23.663453273628814,774.5,203.5,792.5,176.5,713.5,358.5,348.0
23.696782081056465,775.5,203.5,793.5,176.5,713.5,358.5,348.0
23.730110888484116,776.5,204.5,793.5,176.5,713.5,358.5,348.0
23.76343969591176,777.5,204.5,793.5,176.5,713.5,358.5,348.0
23.796768503339404,778.5,204.5,794.5,176.5,713.5,358.5,348.0
23.83009731076705,778.5,204.5,794.5,176.5,713.5,358.5,348.0
23.863426118194692,779.5,204.5,794.5,176.5,713.5,358.5,348.0
23.896754925622343,780.5,205.5,794.5,176.5,713.5,358.5,348.0
23.93008373304999,781.5,205.5,795.5,176.5,713.5,358.5,348.0
23.963412540477638,781.5,205.5,795.5,176.5,713.5,358.5,348.0
23.99674134790528,782.5,205.5,795.5,175.5,713.5,358.5,348.0
24.03007015533293,783.5,205.5,796.5,176.5,713.5,358.5,348.0
24.063398962760573,784.5,206.5,796.5,176.5,713.5,358.5,348.0
24.09672777018822,785.5,206.5,796.5,176.5,713.5,358.5,348.0
24.130056577615868,786.5,206.5,796.5,175.5,713.5,358.5,348.0
24.16338538504351,788.5,206.5,797.5,175.5,713.5,358.5,348.0
24.19671419247116,789.5,206.5,797.5,175.5,713.5,358.5,348.0
24.230042999898806,790.5,207.5,797.5,175.5,713.5,358.5,348.0
24.26337180732645,791.5,206.5,797.5,175.5,713.5,358.5,348.0
24.296700614754094,792.5,207.5,798.5,175.5,713.5,358.5,348.0
24.33002942218174,793.5,207.5,798.5,175.5,713.5,358.5,348.0
24.36335822960939,795.5,207.5,798.5,175.5,713.5,358.5,348.0
24.39668703703704,796.5,207.5,798.5,175.5,713.5,358.5,348.0
24.43001584446468,797.5,207.5,798.5,174.5,713.5,358.5,348.0
24.463344651892328,798.5,206.5,798.5,174.5,713.5,358.5,348.0
24.49667345931997,799.5,206.5,799.5,174.5,713.5,358.5,348.0
24.53000226674762,800.5,205.5,799.5,173.5,713.5,358.5,348.0
24.563331074175267,801.5,205.5,799.5,173.5,713.5,358.5,348.0
24.596659881602918,802.5,204.5,800.5,172.5,713.5,358.5,348.0
24.62998868903056,803.5,204.5,800.5,172.5,713.5,358.5,348.0
24.663317496458205,804.5,203.5,801.5,171.5,713.5,358.5,348.0
24.696646303885853,805.5,203.5,801.5,171.5,713.5,358.5,348.0
24.729975111313497,806.5,202.5,801.5,171.5,713.5,358.5,348.0
24.763303918741144,807.5,202.5,801.5,170.5,713.5,358.5,348.0
24.79663272616879,807.5,201.5,801.5,170.5,713.5,358.5,348.0
