TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
12.798346041888534,568.5,401.5,543.5,382.5,684.5,358.5,352.2
12.831675068039283,569.0,402.0,545.0,382.0,684.5,358.5,352.2
12.865004094190036,568.5,401.5,545.5,380.5,684.5,358.5,352.2
12.898333120340787,570.0,402.0,546.0,380.0,684.5,358.5,352.2
12.931662146491538,569.5,401.5,547.5,378.5,684.5,358.5,352.2
12.964991172642293,570.0,402.0,548.0,379.0,684.5,358.5,352.2
12.998320198793042,569.5,401.5,548.5,377.5,684.5,358.5,352.2
13.031649224943791,570.0,402.0,550.0,378.0,684.5,358.5,352.2
13.064978251094544,569.5,401.5,550.5,376.5,684.5,358.5,352.2
13.098307277245295,571.0,402.0,552.0,376.0,684.5,358.5,352.2
13.131636303396048,570.5,401.5,552.5,375.5,684.5,358.5,352.2
13.1649653295468,571.0,402.0,554.0,375.0,684.5,358.5,352.2
13.19829435569755,570.5,401.5,553.5,374.5,684.5,358.5,352.2
13.2316233818483,571.0,402.0,556.0,374.0,684.5,358.5,352.2
13.264952407999052,570.5,401.5,555.5,373.5,684.5,358.5,352.2
13.298281434149803,572.0,402.0,557.0,373.0,684.5,358.5,352.2
13.331610460300556,571.5,401.5,558.5,372.5,684.5,358.5,352.2
13.364939486451307,572.0,402.0,559.0,373.0,684.5,358.5,352.2
13.398268512602058,571.5,401.5,560.5,371.5,684.5,358.5,352.2
13.43159753875281,572.0,403.0,561.0,373.0,684.5,358.5,352.2
13.46492656490356,571.5,402.5,560.5,372.5,684.5,358.5,352.2
13.498255591054312,572.0,403.0,561.0,373.0,684.5,358.5,352.2
13.531584617205064,571.5,402.5,561.5,371.5,684.5,358.5,352.2
13.564913643355816,572.0,403.0,562.0,372.0,684.5,358.5,352.2
13.598242669506568,572.5,401.5,562.5,371.5,684.5,358.5,352.2
13.631571695657318,572.0,403.0,563.0,372.0,684.5,358.5,352.2
13.66490072180807,572.5,402.5,563.5,371.5,684.5,358.5,352.2
13.698229747958822,573.0,403.0,565.0,372.0,684.5,358.5,352.2
13.731558774109573,572.5,402.5,565.5,370.5,684.5,358.5,352.2
13.764887800260324,573.0,403.0,566.0,372.0,684.5,358.5,352.2
13.798216826411076,572.5,402.5,566.5,370.5,684.5,358.5,352.2
13.831545852561826,573.0,403.0,568.0,371.0,684.5,358.5,352.2
13.86487487871258,572.5,402.5,568.5,370.5,684.5,358.5,352.2
13.89820390486333,573.0,403.0,569.0,371.0,684.5,358.5,352.2
13.93153293101408,573.5,402.5,569.5,370.5,684.5,358.5,352.2
13.964861957164832,574.0,403.0,570.0,371.0,684.5,358.5,352.2
13.998190983315585,573.5,402.5,570.5,370.5,684.5,358.5,352.2
14.031520009466336,574.0,403.0,572.0,371.0,684.5,358.5,352.2
14.064849035617089,573.5,402.5,572.5,370.5,684.5,358.5,352.2
14.098178061767838,574.0,403.0,574.0,371.0,684.5,358.5,352.2
14.131507087918587,573.5,402.5,573.5,370.5,684.5,358.5,352.2
14.16483611406934,574.0,403.0,575.0,371.0,684.5,358.5,352.2
14.198165140220093,573.5,402.5,575.5,371.5,684.5,358.5,352.2
14.231494166370844,575.0,404.0,577.0,372.0,684.5,358.5,352.2
14.264823192521597,574.5,403.5,576.5,371.5,684.5,358.5,352.2
14.298152218672346,575.0,404.0,579.0,372.0,684.5,358.5,352.2
14.331481244823095,574.5,403.5,578.5,371.5,684.5,358.5,352.2
14.364810270973848,575.0,404.0,580.0,373.0,684.5,358.5,352.2
14.3981392971246,574.5,403.5,580.5,372.5,684.5,358.5,352.2
14.431468323275352,575.0,404.0,582.0,373.0,684.5,358.5,352.2
14.464797349426105,574.5,403.5,581.5,372.5,684.5,358.5,352.2
14.498126375576854,575.0,404.0,583.0,373.0,684.5,358.5,352.2
14.531455401727603,574.5,403.5,583.5,373.5,684.5,358.5,352.2
14.564784427878358,576.0,405.0,585.0,374.0,684.5,358.5,352.2
14.598113454029107,574.5,404.5,585.5,373.5,684.5,358.5,352.2
14.63144248017986,576.0,405.0,586.0,375.0,684.5,358.5,352.2
14.664771506330611,575.5,404.5,586.5,374.5,684.5,358.5,352.2
14.698100532481362,576.0,405.0,588.0,376.0,684.5,358.5,352.2
14.731429558632112,575.5,404.5,588.5,375.5,684.5,358.5,352.2
14.764758584782866,576.0,405.0,589.0,376.0,684.5,358.5,352.2
14.798087610933615,575.5,405.5,589.5,376.5,684.5,358.5,352.2
14.831416637084368,576.0,406.0,591.0,377.0,684.5,358.5,352.2
14.86474566323512,575.5,405.5,590.5,377.5,684.5,358.5,352.2
14.89807468938587,576.0,406.0,592.0,378.0,684.5,358.5,352.2
14.931403715536623,575.5,405.5,592.5,378.5,684.5,358.5,352.2
14.964732741687374,576.0,407.0,593.0,379.0,684.5,358.5,352.2
14.998061767838124,575.5,406.5,592.5,379.5,684.5,358.5,352.2
15.031390793988876,576.0,407.0,594.0,380.0,684.5,358.5,352.2
15.064719820139628,575.5,406.5,594.5,380.5,684.5,358.5,352.2
15.09804884629038,576.0,407.0,596.0,382.0,684.5,358.5,352.2
15.131377872441131,575.5,406.5,595.5,381.5,684.5,358.5,352.2
15.164706898591882,576.0,407.0,597.0,383.0,684.5,358.5,352.2
15.198035924742634,575.5,407.5,596.5,382.5,684.5,358.5,352.2
15.231364950893385,576.0,407.0,598.0,384.0,684.5,358.5,352.2
15.264693977044136,575.5,407.5,597.5,384.5,684.5,358.5,352.2
15.298023003194889,576.0,408.0,598.0,385.0,684.5,358.5,352.2
15.33135202934564,575.5,407.5,598.5,385.5,684.5,358.5,352.2
15.36468105549639,576.0,409.0,599.0,387.0,684.5,358.5,352.2
15.398010081647142,575.5,408.5,599.5,387.5,684.5,358.5,352.2
15.431339107797893,576.0,409.0,600.0,389.0,684.5,358.5,352.2
15.464668133948646,574.5,408.5,599.5,388.5,684.5,358.5,352.2
15.497997160099397,575.0,409.0,600.0,389.0,684.5,358.5,352.2
15.531326186250148,574.5,408.5,599.5,388.5,684.5,358.5,352.2
15.5646552124009,575.0,409.0,600.0,389.0,684.5,358.5,352.2
15.59798423855165,574.5,408.5,600.5,389.5,684.5,358.5,352.2
15.6313132647024,575.0,409.0,601.0,390.0,684.5,358.5,352.2
15.664642290853154,574.5,408.5,600.5,389.5,684.5,358.5,352.2
15.697971317003905,575.0,409.0,601.0,390.0,684.5,358.5,352.2
15.731300343154656,574.5,408.5,600.5,389.5,684.5,358.5,352.2
15.764629369305409,575.0,409.0,601.0,391.0,684.5,358.5,352.2
15.797958395456158,574.5,409.5,600.5,390.5,684.5,358.5,352.2
15.83128742160691,575.0,410.0,601.0,391.0,684.5,358.5,352.2
15.864616447757662,574.5,409.5,600.5,391.5,684.5,358.5,352.2
15.897945473908411,575.0,410.0,601.0,392.0,684.5,358.5,352.2
15.931274500059164,574.5,410.5,601.5,392.5,684.5,358.5,352.2
15.964603526209917,575.0,411.0,602.0,393.0,684.5,358.5,352.2
15.997932552360666,574.5,410.5,601.5,393.5,684.5,358.5,352.2
16.03126157851142,575.0,412.0,602.0,394.0,684.5,358.5,352.2
16.06459060466217,574.5,411.5,601.5,394.5,684.5,358.5,352.2
16.09791963081292,575.0,412.0,602.0,395.0,684.5,358.5,352.2
16.131248656963674,573.5,411.5,601.5,395.5,684.5,358.5,352.2
16.164577683114423,574.0,412.0,602.0,396.0,684.5,358.5,352.2
16.197906709265176,573.5,412.5,601.5,396.5,684.5,358.5,352.2
16.231235735415925,574.0,413.0,602.0,398.0,684.5,358.5,352.2
16.264564761566678,573.5,412.5,601.5,397.5,684.5,358.5,352.2
16.29789378771743,574.0,413.0,602.0,399.0,684.5,358.5,352.2
16.33122281386818,573.5,413.5,601.5,398.5,684.5,358.5,352.2
16.364551840018933,574.0,414.0,602.0,400.0,684.5,358.5,352.2
16.397880866169682,572.5,413.5,601.5,400.5,684.5,358.5,352.2
16.431209892320435,573.0,414.0,603.0,402.0,684.5,358.5,352.2
16.464538918471188,572.5,414.5,601.5,401.5,684.5,358.5,352.2
16.497867944621937,573.0,415.0,603.0,403.0,684.5,358.5,352.2
16.53119697077269,572.5,414.5,601.5,402.5,684.5,358.5,352.2
16.56452599692344,572.0,415.0,602.0,404.0,684.5,358.5,352.2
16.597855023074192,571.5,414.5,601.5,404.5,684.5,358.5,352.2
16.63118404922494,572.0,416.0,602.0,406.0,684.5,358.5,352.2
16.664513075375694,571.5,415.5,602.5,405.5,684.5,358.5,352.2
16.697842101526447,572.0,416.0,602.0,407.0,684.5,358.5,352.2
16.731171127677197,570.5,415.5,601.5,407.5,684.5,358.5,352.2
16.76450015382795,571.0,416.0,602.0,409.0,684.5,358.5,352.2
16.7978291799787,570.5,416.5,601.5,409.5,684.5,358.5,352.2
16.83115820612945,571.0,417.0,602.0,410.0,684.5,358.5,352.2
16.864487232280204,570.5,416.5,601.5,410.5,684.5,358.5,352.2
16.897816258430954,570.0,417.0,602.0,412.0,684.5,358.5,352.2
16.931145284581707,569.5,416.5,601.5,412.5,684.5,358.5,352.2
16.964474310732456,570.0,418.0,602.0,414.0,684.5,358.5,352.2
16.99780333688321,569.5,417.5,600.5,413.5,684.5,358.5,352.2
17.03113236303396,569.0,418.0,601.0,415.0,684.5,358.5,352.2
17.06446138918471,568.5,417.5,600.5,415.5,684.5,358.5,352.2
17.097790415335464,569.0,418.0,601.0,417.0,684.5,358.5,352.2
17.131119441486213,568.5,418.5,600.5,417.5,684.5,358.5,352.2
17.164448467636966,568.0,419.0,600.0,419.0,684.5,358.5,352.2
17.19777749378772,567.5,418.5,599.5,418.5,684.5,358.5,352.2
17.231106519938468,568.0,419.0,599.0,420.0,684.5,358.5,352.2
17.26443554608922,567.5,418.5,598.5,420.5,684.5,358.5,352.2
17.29776457223997,567.0,419.0,599.0,422.0,684.5,358.5,352.2
17.331093598390723,566.5,418.5,597.5,422.5,684.5,358.5,352.2
17.364422624541476,567.0,419.0,598.0,424.0,684.5,358.5,352.2
17.397751650692225,566.5,418.5,597.5,423.5,684.5,358.5,352.2
17.431080676842978,566.0,420.0,597.0,425.0,684.5,358.5,352.2
17.464409702993727,565.5,419.5,596.5,425.5,684.5,358.5,352.2
17.49773872914448,565.0,420.0,596.0,427.0,684.5,358.5,352.2
17.53106775529523,564.5,419.5,595.5,427.5,684.5,358.5,352.2
17.564396781445982,565.0,420.0,595.0,428.0,684.5,358.5,352.2
17.597725807596735,564.5,419.5,594.5,427.5,684.5,358.5,352.2
17.631054833747484,565.0,420.0,595.0,429.0,684.5,358.5,352.2
17.664383859898237,563.5,419.5,594.5,428.5,684.5,358.5,352.2
17.697712886048986,564.0,420.0,595.0,429.0,684.5,358.5,352.2
17.73104191219974,563.5,419.5,594.5,428.5,684.5,358.5,352.2
17.764370938350492,564.0,421.0,595.0,430.0,684.5,358.5,352.2
17.79769996450124,563.5,420.5,593.5,429.5,684.5,358.5,352.2
17.831028990651994,563.0,420.0,594.0,430.0,684.5,358.5,352.2
17.864358016802743,562.5,420.5,593.5,429.5,684.5,358.5,352.2
17.897687042953496,563.0,421.0,594.0,430.0,684.5,358.5,352.2
17.93101606910425,562.5,420.5,592.5,430.5,684.5,358.5,352.2
17.964345095255,563.0,421.0,593.0,431.0,684.5,358.5,352.2
17.99767412140575,561.5,420.5,592.5,431.5,684.5,358.5,352.2
18.0310031475565,562.0,421.0,592.0,432.0,684.5,358.5,352.2
18.064332173707253,561.5,420.5,591.5,431.5,684.5,358.5,352.2
18.09766119985801,562.0,421.0,591.0,433.0,684.5,358.5,352.2
18.130990226008755,561.5,420.5,590.5,432.5,684.5,358.5,352.2
18.16431925215951,561.0,421.0,590.0,434.0,684.5,358.5,352.2
18.197648278310258,560.5,420.5,589.5,433.5,684.5,358.5,352.2
18.23097730446101,561.0,421.0,589.0,435.0,684.5,358.5,352.2
18.26430633061176,559.5,420.5,588.5,434.5,684.5,358.5,352.2
18.29763535676252,560.0,421.0,588.0,436.0,684.5,358.5,352.2
18.330964382913265,558.5,421.5,587.5,435.5,684.5,358.5,352.2
18.36429340906401,559.0,421.0,587.0,437.0,684.5,358.5,352.2
18.397622435214767,558.5,421.5,585.5,437.5,684.5,358.5,352.2
18.43095146136552,558.0,422.0,586.0,438.0,684.5,358.5,352.2
18.46428048751627,557.5,421.5,584.5,438.5,684.5,358.5,352.2
18.497609513667022,558.0,422.0,584.0,439.0,684.5,358.5,352.2
18.53093853981777,557.5,420.5,583.5,439.5,684.5,358.5,352.2
18.564267565968525,557.0,421.0,583.0,440.0,684.5,358.5,352.2
18.59759659211928,556.5,420.5,581.5,440.5,684.5,358.5,352.2
18.630925618270027,557.0,421.0,581.0,442.0,684.5,358.5,352.2
18.66425464442078,555.5,420.5,580.5,441.5,684.5,358.5,352.2
18.69758367057153,556.0,421.0,580.0,443.0,684.5,358.5,352.2
18.73091269672228,555.5,420.5,578.5,442.5,684.5,358.5,352.2
18.76424172287303,556.0,421.0,578.0,444.0,684.5,358.5,352.2
18.797570749023784,554.5,420.5,576.5,443.5,684.5,358.5,352.2
18.830899775174537,555.0,421.0,576.0,445.0,684.5,358.5,352.2
18.86422880132529,554.5,420.5,575.5,444.5,684.5,358.5,352.2
18.89755782747604,554.0,421.0,575.0,445.0,684.5,358.5,352.2
18.930886853626788,553.5,420.5,572.5,445.5,684.5,358.5,352.2
18.96421587977754,554.0,420.0,573.0,446.0,684.5,358.5,352.2
18.997544905928294,553.5,419.5,571.5,446.5,684.5,358.5,352.2
19.030873932079043,553.0,420.0,571.0,447.0,684.5,358.5,352.2
19.0642029582298,552.5,419.5,569.5,446.5,684.5,358.5,352.2
19.097531984380545,553.0,420.0,569.0,448.0,684.5,358.5,352.2
19.13086101053129,551.5,419.5,567.5,447.5,684.5,358.5,352.2
19.164190036682047,552.0,420.0,567.0,448.0,684.5,358.5,352.2
19.1975190628328,551.5,418.5,565.5,447.5,684.5,358.5,352.2
19.23084808898356,552.0,419.0,565.0,449.0,684.5,358.5,352.2
19.264177115134306,550.5,418.5,563.5,448.5,684.5,358.5,352.2
19.29750614128505,551.0,419.0,563.0,449.0,684.5,358.5,352.2
19.330835167435804,550.5,418.5,561.5,448.5,684.5,358.5,352.2
19.36416419358656,551.0,419.0,561.0,449.0,684.5,358.5,352.2
19.39749321973731,549.5,417.5,558.5,448.5,684.5,358.5,352.2
19.43082224588806,550.0,418.0,558.0,449.0,684.5,358.5,352.2
19.46415127203881,549.5,417.5,556.5,448.5,684.5,358.5,352.2
19.49748029818956,550.0,418.0,556.0,449.0,684.5,358.5,352.2
19.530809324340314,549.5,416.5,554.5,448.5,684.5,358.5,352.2
19.564138350491067,549.0,417.0,554.0,449.0,684.5,358.5,352.2
19.597467376641816,548.5,416.5,552.5,448.5,684.5,358.5,352.2
19.63079640279257,549.0,417.0,552.0,449.0,684.5,358.5,352.2
19.66412542894332,548.5,416.5,551.5,448.5,684.5,358.5,352.2
19.69745445509407,549.0,417.0,551.0,449.0,684.5,358.5,352.2
19.730783481244824,548.5,416.5,550.5,448.5,684.5,358.5,352.2
19.764112507395573,549.0,416.0,550.0,449.0,684.5,358.5,352.2
19.797441533546326,547.5,416.5,549.5,448.5,684.5,358.5,352.2
19.83077055969708,548.0,416.0,549.0,448.0,684.5,358.5,352.2
19.86409958584783,547.5,415.5,547.5,447.5,684.5,358.5,352.2
19.89742861199858,548.0,416.0,547.0,448.0,684.5,358.5,352.2
19.93075763814933,546.5,415.5,545.5,447.5,684.5,358.5,352.2
19.964086664300083,548.0,415.0,546.0,447.0,684.5,358.5,352.2
19.99741569045084,546.5,414.5,543.5,446.5,684.5,358.5,352.2
20.030744716601586,547.0,415.0,543.0,447.0,684.5,358.5,352.2
20.06407374275233,546.5,414.5,542.5,446.5,684.5,358.5,352.2
20.097402768903088,547.0,415.0,541.0,446.0,684.5,358.5,352.2
20.13073179505384,546.5,414.5,539.5,445.5,684.5,358.5,352.2
20.16406082120459,547.0,414.0,540.0,446.0,684.5,358.5,352.2
20.197389847355343,546.5,413.5,537.5,444.5,684.5,358.5,352.2
20.23071887350609,547.0,414.0,538.0,445.0,684.5,358.5,352.2
20.264047899656845,546.5,413.5,535.5,444.5,684.5,358.5,352.2
20.2973769258076,546.0,414.0,536.0,444.0,684.5,358.5,352.2
20.330705951958347,545.5,412.5,534.5,443.5,684.5,358.5,352.2
20.3640349781091,546.0,413.0,534.0,443.0,684.5,358.5,352.2
20.39736400425985,545.5,412.5,532.5,441.5,684.5,358.5,352.2
20.4306930304106,546.0,413.0,532.0,442.0,684.5,358.5,352.2
20.464022056561355,545.5,412.5,530.5,440.5,684.5,358.5,352.2
20.497351082712104,546.0,412.0,530.0,440.0,684.5,358.5,352.2
20.530680108862857,545.5,411.5,529.5,439.5,684.5,358.5,352.2
20.56400913501361,546.0,412.0,529.0,439.0,684.5,358.5,352.2
20.59733816116436,545.5,410.5,527.5,437.5,684.5,358.5,352.2
20.63066718731511,546.0,411.0,527.0,437.0,684.5,358.5,352.2
20.66399621346586,545.5,410.5,525.5,436.5,684.5,358.5,352.2
20.69732523961661,546.0,411.0,526.0,436.0,684.5,358.5,352.2
20.730654265767363,545.5,410.5,524.5,434.5,684.5,358.5,352.2
20.76398329191812,546.0,410.0,524.0,434.0,684.5,358.5,352.2
20.797312318068865,545.5,409.5,522.5,432.5,684.5,358.5,352.2
20.83064134421961,546.0,410.0,523.0,432.0,684.5,358.5,352.2
20.86397037037037,545.5,409.5,521.5,430.5,684.5,358.5,352.2
20.89729939652112,546.0,410.0,522.0,431.0,684.5,358.5,352.2
20.93062842267188,545.5,408.5,520.5,429.5,684.5,358.5,352.2
20.963957448822622,546.0,409.0,520.0,429.0,684.5,358.5,352.2
20.99728647497337,545.5,408.5,519.5,427.5,684.5,358.5,352.2
21.030615501124128,546.0,408.0,520.0,427.0,684.5,358.5,352.2
21.06394452727488,545.5,407.5,518.5,425.5,684.5,358.5,352.2
21.09727355342563,546.0,408.0,519.0,425.0,684.5,358.5,352.2
21.13060257957638,545.5,406.5,517.5,422.5,684.5,358.5,352.2
21.16393160572713,546.0,407.0,517.0,422.0,684.5,358.5,352.2
21.197260631877885,545.5,406.5,516.5,420.5,684.5,358.5,352.2
21.230589658028634,546.0,407.0,517.0,420.0,684.5,358.5,352.2
21.263918684179387,545.5,405.5,516.5,418.5,684.5,358.5,352.2
21.297247710330137,546.0,406.0,516.0,418.0,684.5,358.5,352.2
21.33057673648089,545.5,405.5,515.5,416.5,684.5,358.5,352.2
21.36390576263164,546.0,406.0,516.0,416.0,684.5,358.5,352.2
21.39723478878239,545.5,404.5,515.5,414.5,684.5,358.5,352.2
21.430563814933144,546.0,405.0,516.0,414.0,684.5,358.5,352.2
21.463892841083894,545.5,404.5,514.5,411.5,684.5,358.5,352.2
21.497221867234646,546.0,405.0,515.0,411.0,684.5,358.5,352.2
21.5305508933854,546.5,404.5,514.5,409.5,684.5,358.5,352.2
21.56387991953615,547.0,405.0,515.0,409.0,684.5,358.5,352.2
21.5972089456869,546.5,403.5,514.5,407.5,684.5,358.5,352.2
21.63053797183765,547.0,404.0,515.0,407.0,684.5,358.5,352.2
21.663866997988404,546.5,403.5,514.5,405.5,684.5,358.5,352.2
21.69719602413916,547.0,404.0,515.0,405.0,684.5,358.5,352.2
21.730525050289906,546.5,403.5,514.5,403.5,684.5,358.5,352.2
21.76385407644066,547.0,404.0,515.0,404.0,684.5,358.5,352.2
21.797183102591408,546.5,403.5,514.5,404.5,684.5,358.5,352.2
21.83051212874216,547.0,403.0,515.0,404.0,684.5,358.5,352.2
21.86384115489291,546.5,402.5,514.5,403.5,684.5,358.5,352.2
21.897170181043663,547.0,403.0,515.0,404.0,684.5,358.5,352.2
21.930499207194416,546.5,402.5,514.5,403.5,684.5,358.5,352.2
21.963828233345165,547.0,403.0,515.0,404.0,684.5,358.5,352.2
21.99715725949592,546.5,401.5,514.5,402.5,684.5,358.5,352.2
22.030486285646667,547.0,402.0,514.0,403.0,684.5,358.5,352.2
22.06381531179742,545.5,400.5,514.5,402.5,684.5,358.5,352.2
22.097144337948173,546.0,400.0,514.0,402.0,684.5,358.5,352.2
22.13047336409892,545.5,398.5,513.5,401.5,684.5,358.5,352.2
22.163802390249675,545.0,399.0,513.0,401.0,684.5,358.5,352.2
22.197131416400424,544.5,397.5,512.5,400.5,684.5,358.5,352.2
22.230460442551177,545.0,397.0,513.0,401.0,684.5,358.5,352.2
22.26378946870193,543.5,395.5,512.5,400.5,684.5,358.5,352.2
22.29711849485268,544.0,395.0,512.0,400.0,684.5,358.5,352.2
22.330447521003432,542.5,393.5,510.5,399.5,684.5,358.5,352.2
22.36377654715418,542.0,393.0,511.0,400.0,684.5,358.5,352.2
22.39710557330493,540.5,391.5,509.5,399.5,684.5,358.5,352.2
22.430434599455687,541.0,392.0,510.0,399.0,684.5,358.5,352.2
22.46376362560644,539.5,389.5,508.5,398.5,684.5,358.5,352.2
22.49709265175719,540.0,389.0,509.0,399.0,684.5,358.5,352.2
22.53042167790794,538.5,387.5,507.5,398.5,684.5,358.5,352.2
22.56375070405869,538.0,387.0,508.0,398.0,684.5,358.5,352.2
22.59707973020944,536.5,385.5,506.5,397.5,684.5,358.5,352.2
22.6304087563602,536.0,385.0,507.0,398.0,684.5,358.5,352.2
22.663737782510943,534.5,384.5,505.5,397.5,684.5,358.5,352.2
22.69706680866169,534.0,384.0,505.0,397.0,684.5,358.5,352.2
22.730395834812448,532.5,382.5,504.5,396.5,684.5,358.5,352.2
22.7637248609632,532.0,382.0,504.0,397.0,684.5,358.5,352.2
22.79705388711395,530.5,380.5,502.5,396.5,684.5,358.5,352.2
22.830382913264703,530.0,380.0,503.0,397.0,684.5,358.5,352.2
22.86371193941545,528.5,378.5,501.5,395.5,684.5,358.5,352.2
22.897040965566205,528.0,378.0,501.0,396.0,684.5,358.5,352.2
22.930369991716955,526.5,377.5,499.5,395.5,684.5,358.5,352.2
22.963699017867707,525.0,377.0,500.0,396.0,684.5,358.5,352.2
22.99702804401846,523.5,375.5,498.5,395.5,684.5,358.5,352.2
23.03035707016921,523.0,375.0,499.0,396.0,684.5,358.5,352.2
23.06368609631996,521.5,374.5,497.5,395.5,684.5,358.5,352.2
23.09701512247071,521.0,374.0,497.0,396.0,684.5,358.5,352.2
23.130344148621464,519.5,373.5,496.5,395.5,684.5,358.5,352.2
23.163673174772217,518.0,373.0,496.0,396.0,684.5,358.5,352.2
23.197002200922967,516.5,371.5,494.5,395.5,684.5,358.5,352.2
23.23033122707372,516.0,372.0,494.0,396.0,684.5,358.5,352.2
23.26366025322447,513.5,370.5,493.5,395.5,684.5,358.5,352.2
23.29698927937522,513.0,371.0,493.0,396.0,684.5,358.5,352.2
23.33031830552597,511.5,369.5,491.5,395.5,684.5,358.5,352.2
23.363647331676724,510.0,370.0,492.0,396.0,684.5,358.5,352.2
23.39697635782748,508.5,369.5,490.5,395.5,684.5,358.5,352.2
23.430305383978222,508.0,370.0,490.0,396.0,684.5,358.5,352.2
23.46363441012898,505.5,368.5,488.5,396.5,684.5,358.5,352.2
23.496963436279728,505.0,369.0,489.0,397.0,684.5,358.5,352.2
23.53029246243048,502.5,368.5,487.5,396.5,684.5,358.5,352.2
23.56362148858124,502.0,368.0,488.0,397.0,684.5,358.5,352.2
23.596950514731983,500.5,367.5,487.5,396.5,684.5,358.5,352.2
23.630279540882736,499.0,368.0,487.0,397.0,684.5,358.5,352.2
23.663608567033485,497.5,366.5,485.5,396.5,684.5,358.5,352.2
23.69693759318424,497.0,368.0,486.0,398.0,684.5,358.5,352.2
23.73026661933499,494.5,366.5,484.5,397.5,684.5,358.5,352.2
23.76359564548574,494.0,367.0,485.0,398.0,684.5,358.5,352.2
23.796924671636493,492.5,366.5,484.5,397.5,684.5,358.5,352.2
23.83025369778724,493.0,367.0,484.0,398.0,684.5,358.5,352.2
23.863582723937995,492.5,366.5,483.5,397.5,684.5,358.5,352.2
23.896911750088748,492.0,367.0,484.0,398.0,684.5,358.5,352.2
23.930240776239497,491.5,366.5,483.5,397.5,684.5,358.5,352.2
23.96356980239025,492.0,367.0,484.0,398.0,684.5,358.5,352.2
23.996898828541,491.5,366.5,483.5,397.5,684.5,358.5,352.2
24.030227854691752,492.0,367.0,483.0,397.0,684.5,358.5,352.2
24.063556880842505,491.5,366.5,482.5,396.5,684.5,358.5,352.2
24.09688590699325,492.0,367.0,483.0,397.0,684.5,358.5,352.2
24.130214933144007,490.5,365.5,481.5,396.5,684.5,358.5,352.2
24.16354395929476,491.0,366.0,482.0,397.0,684.5,358.5,352.2
24.19687298544551,490.5,365.5,480.5,395.5,684.5,358.5,352.2
24.23020201159626,491.0,366.0,481.0,396.0,684.5,358.5,352.2
24.26353103774701,490.5,364.5,479.5,395.5,684.5,358.5,352.2
24.296860063897764,491.0,365.0,480.0,396.0,684.5,358.5,352.2
24.33018909004852,489.5,364.5,478.5,394.5,684.5,358.5,352.2
24.363518116199263,490.0,365.0,478.0,395.0,684.5,358.5,352.2
24.396847142350016,489.5,364.5,476.5,393.5,684.5,358.5,352.2
24.43017616850077,490.0,365.0,477.0,394.0,684.5,358.5,352.2
24.46350519465152,489.5,363.5,475.5,392.5,684.5,358.5,352.2
24.49683422080227,490.0,364.0,475.0,393.0,684.5,358.5,352.2
24.530163246953023,489.5,363.5,473.5,391.5,684.5,358.5,352.2
24.563492273103773,490.0,364.0,473.0,391.0,684.5,358.5,352.2
24.596821299254525,489.5,363.5,472.5,390.5,684.5,358.5,352.2
24.63015032540528,490.0,363.0,472.0,390.0,684.5,358.5,352.2
24.663479351556028,489.5,362.5,470.5,388.5,684.5,358.5,352.2
24.69680837770678,490.0,363.0,471.0,389.0,684.5,358.5,352.2
24.73013740385753,488.5,361.5,469.5,387.5,684.5,358.5,352.2
24.763466430008283,489.0,362.0,469.0,387.0,684.5,358.5,352.2
24.796795456159035,488.5,361.5,468.5,386.5,684.5,358.5,352.2
