TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
51.59445415949512,775.5,103.5,784.5,72.5,711.5,357.5,349.1
51.62778391024415,775.5,103.5,784.5,72.5,711.5,357.5,349.1
51.66111366099317,775.5,103.5,784.5,72.5,711.5,357.5,349.1
51.6944434117422,775.5,103.5,785.5,72.5,711.5,357.5,349.1
51.727773162491225,775.5,103.5,785.5,72.5,711.5,357.5,349.1
51.76110291324026,775.5,103.5,785.5,73.5,711.5,357.5,349.1
51.79443266398928,775.5,103.5,785.5,73.5,711.5,357.5,349.1
51.82776241473831,775.5,103.5,785.5,73.5,711.5,357.5,349.1
51.86109216548734,776.5,103.5,785.5,73.5,711.5,357.5,349.1
51.89442191623637,775.5,103.5,786.5,73.5,711.5,357.5,349.1
51.927751666985394,775.5,104.5,786.5,73.5,711.5,357.5,349.1
51.96108141773443,776.5,104.5,787.5,74.5,711.5,357.5,349.1
51.99441116848345,775.5,104.5,787.5,74.5,711.5,357.5,349.1
52.02774091923248,775.5,104.5,788.5,75.5,711.5,357.5,349.1
52.061070669981504,775.5,104.5,789.5,75.5,711.5,357.5,349.1
52.09440042073054,775.5,104.5,790.5,76.5,711.5,357.5,349.1
52.12773017147956,775.5,104.5,791.5,76.5,711.5,357.5,349.1
52.16105992222859,775.5,104.5,791.5,77.5,711.5,357.5,349.1
52.19438967297762,775.5,104.5,792.5,77.5,711.5,357.5,349.1
52.22771942372665,775.5,105.5,793.5,78.5,711.5,357.5,349.1
52.26104917447567,775.5,105.5,793.5,78.5,711.5,357.5,349.1
52.2943789252247,775.5,105.5,794.5,79.5,711.5,357.5,349.1
52.32770867597373,775.5,105.5,795.5,79.5,711.5,357.5,349.1
52.36103842672276,775.5,105.5,795.5,80.5,711.5,357.5,349.1
52.39436817747178,775.5,105.5,795.5,81.5,711.5,357.5,349.1
52.427697928220816,775.5,105.5,796.5,81.5,711.5,357.5,349.1
52.46102767896984,775.5,105.5,797.5,82.5,711.5,357.5,349.1
52.49435742971887,774.5,105.5,797.5,83.5,711.5,357.5,349.1
52.5276871804679,774.5,105.5,798.5,83.5,711.5,357.5,349.1
52.561016931216926,774.5,105.5,798.5,84.5,711.5,357.5,349.1
52.59434668196595,774.5,105.5,799.5,85.5,711.5,357.5,349.1
52.62767643271498,774.5,105.5,799.5,86.5,711.5,357.5,349.1
52.66100618346401,774.5,106.5,800.5,87.5,711.5,357.5,349.1
52.69433593421304,774.5,106.5,800.5,87.5,711.5,357.5,349.1
52.72766568496206,774.5,106.5,801.5,88.5,711.5,357.5,349.1
52.760995435711095,774.5,106.5,801.5,88.5,711.5,357.5,349.1
52.79432518646012,774.5,106.5,801.5,88.5,711.5,357.5,349.1
52.82765493720915,774.5,106.5,801.5,88.5,711.5,357.5,349.1
52.86098468795817,774.5,106.5,801.5,88.5,711.5,357.5,349.1
52.894314438707205,774.5,106.5,800.5,88.5,711.5,357.5,349.1
52.92764418945623,774.5,106.5,801.5,88.5,711.5,357.5,349.1
52.96097394020526,774.5,107.5,801.5,89.5,711.5,357.5,349.1
52.99430369095429,774.5,107.5,801.5,89.5,711.5,357.5,349.1
53.02763344170332,774.5,107.5,801.5,89.5,711.5,357.5,349.1
53.06096319245234,774.5,107.5,801.5,89.5,711.5,357.5,349.1
53.09429294320137,774.5,108.5,801.5,89.5,711.5,357.5,349.1
53.1276226939504,775.5,108.5,801.5,89.5,711.5,357.5,349.1
53.16095244469943,775.5,108.5,801.5,89.5,711.5,357.5,349.1
53.19428219544845,776.5,108.5,801.5,89.5,711.5,357.5,349.1
53.22761194619749,777.5,109.5,802.5,90.5,711.5,357.5,349.1
53.26094169694651,777.5,109.5,802.5,90.5,711.5,357.5,349.1
53.294271447695536,778.5,110.5,803.5,90.5,711.5,357.5,349.1
53.32760119844457,778.5,110.5,803.5,90.5,711.5,357.5,349.1
53.3609309491936,778.5,111.5,803.5,90.5,711.5,357.5,349.1
53.39426069994262,779.5,112.5,803.5,90.5,711.5,357.5,349.1
53.427590450691646,779.5,112.5,803.5,91.5,711.5,357.5,349.1
53.46092020144068,780.5,113.5,803.5,91.5,711.5,357.5,349.1
53.494249952189705,781.5,114.5,803.5,91.5,711.5,357.5,349.1
53.52757970293873,782.5,115.5,804.5,91.5,711.5,357.5,349.1
53.56090945368776,783.5,116.5,804.5,91.5,711.5,357.5,349.1
53.59423920443679,784.5,116.5,804.5,91.5,711.5,357.5,349.1
53.627568955185815,785.5,117.5,804.5,91.5,711.5,357.5,349.1
53.66089870593484,786.5,118.5,804.5,91.5,711.5,357.5,349.1
53.694228456683874,787.5,118.5,804.5,91.5,711.5,357.5,349.1
53.7275582074329,788.5,119.5,804.5,91.5,711.5,357.5,349.1
53.760887958181925,789.5,119.5,805.5,92.5,711.5,357.5,349.1
53.79421770893096,790.5,120.5,805.5,91.5,711.5,357.5,349.1
53.827547459679984,790.5,120.5,805.5,91.5,711.5,357.5,349.1
53.86087721042901,790.5,120.5,805.5,91.5,711.5,357.5,349.1
53.89420696117804,790.5,120.5,806.5,91.5,711.5,357.5,349.1
53.92753671192707,790.5,120.5,806.5,91.5,711.5,357.5,349.1
53.960866462676094,791.5,120.5,806.5,92.5,711.5,357.5,349.1
53.99419621342512,791.5,120.5,806.5,91.5,711.5,357.5,349.1
54.02752596417415,791.5,120.5,806.5,91.5,711.5,357.5,349.1
54.06085571492318,792.5,120.5,807.5,91.5,711.5,357.5,349.1
54.09418546567221,792.5,120.5,807.5,92.5,711.5,357.5,349.1
54.12751521642124,793.5,120.5,807.5,91.5,711.5,357.5,349.1
54.16084496717026,793.5,120.5,807.5,91.5,711.5,357.5,349.1
54.19417471791929,793.5,120.5,808.5,91.5,711.5,357.5,349.1
54.22750446866832,794.5,120.5,808.5,91.5,711.5,357.5,349.1
54.26083421941735,795.5,121.5,808.5,91.5,711.5,357.5,349.1
54.29416397016637,797.5,121.5,808.5,91.5,711.5,357.5,349.1
54.3274937209154,797.5,121.5,809.5,91.5,711.5,357.5,349.1
54.36082347166443,799.5,122.5,809.5,91.5,711.5,357.5,349.1
54.39415322241346,800.5,122.5,810.5,91.5,711.5,357.5,349.1
54.42748297316248,801.5,121.5,810.5,91.5,711.5,357.5,349.1
54.46081272391151,802.5,121.5,810.5,90.5,711.5,357.5,349.1
54.49414247466054,803.5,121.5,811.5,90.5,711.5,357.5,349.1
54.52747222540957,804.5,121.5,811.5,90.5,711.5,357.5,349.1
54.560801976158594,805.5,121.5,811.5,90.5,711.5,357.5,349.1
54.59413172690763,806.5,121.5,812.5,90.5,711.5,357.5,349.1
54.62746147765665,808.5,121.5,812.5,90.5,711.5,357.5,349.1
54.66079122840568,809.5,121.5,812.5,89.5,711.5,357.5,349.1
54.694120979154704,810.5,120.5,812.5,89.5,711.5,357.5,349.1
54.72745072990374,811.5,120.5,813.5,89.5,711.5,357.5,349.1
54.76078048065276,812.5,120.5,814.5,88.5,711.5,357.5,349.1
54.79411023140179,813.5,120.5,814.5,88.5,711.5,357.5,349.1
54.82743998215082,814.5,119.5,814.5,87.5,711.5,357.5,349.1
54.86076973289985,815.5,118.5,815.5,87.5,711.5,357.5,349.1
54.89409948364887,816.5,118.5,815.5,86.5,711.5,357.5,349.1
54.92742923439791,817.5,118.5,815.5,86.5,711.5,357.5,349.1
54.96075898514693,817.5,118.5,815.5,86.5,711.5,357.5,349.1
54.99408873589596,817.5,118.5,815.5,86.5,711.5,357.5,349.1
55.02741848664498,816.5,118.5,815.5,86.5,711.5,357.5,349.1
55.060748237394016,817.5,118.5,815.5,86.5,711.5,357.5,349.1
55.09407798814304,817.5,118.5,816.5,85.5,711.5,357.5,349.1
55.12740773889207,818.5,117.5,816.5,85.5,711.5,357.5,349.1
55.1607374896411,818.5,117.5,816.5,85.5,711.5,357.5,349.1
55.194067240390126,818.5,117.5,817.5,85.5,711.5,357.5,349.1
55.22739699113915,819.5,117.5,817.5,85.5,711.5,357.5,349.1
55.26072674188818,820.5,116.5,817.5,84.5,711.5,357.5,349.1
55.29405649263721,820.5,116.5,818.5,84.5,711.5,357.5,349.1
55.32738624338624,821.5,115.5,818.5,84.5,711.5,357.5,349.1
55.36071599413526,822.5,115.5,818.5,83.5,711.5,357.5,349.1
55.394045744884295,823.5,115.5,818.5,83.5,711.5,357.5,349.1
55.42737549563332,823.5,114.5,818.5,83.5,711.5,357.5,349.1
55.460705246382346,824.5,114.5,819.5,83.5,711.5,357.5,349.1
55.49403499713138,825.5,113.5,819.5,82.5,711.5,357.5,349.1
55.527364747880405,826.5,113.5,819.5,82.5,711.5,357.5,349.1
55.56069449862943,827.5,112.5,819.5,81.5,711.5,357.5,349.1
55.59402424937846,828.5,112.5,820.5,81.5,711.5,357.5,349.1
55.62735400012749,828.5,111.5,820.5,80.5,711.5,357.5,349.1
55.66068375087652,830.5,111.5,820.5,80.5,711.5,357.5,349.1
55.69401350162554,830.5,110.5,820.5,80.5,711.5,357.5,349.1
55.727343252374574,831.5,110.5,820.5,79.5,711.5,357.5,349.1
55.7606730031236,832.5,109.5,820.5,79.5,711.5,357.5,349.1
55.79400275387263,833.5,108.5,821.5,78.5,711.5,357.5,349.1
55.82733250462165,833.5,107.5,821.5,78.5,711.5,357.5,349.1
55.86066225537069,835.5,106.5,821.5,77.5,711.5,357.5,349.1
55.89399200611971,835.5,106.5,821.5,77.5,711.5,357.5,349.1
55.927321756868736,836.5,105.5,821.5,76.5,711.5,357.5,349.1
55.96065150761777,837.5,104.5,821.5,76.5,711.5,357.5,349.1
55.9939812583668,838.5,103.5,822.5,75.5,711.5,357.5,349.1
56.02731100911582,838.5,102.5,822.5,75.5,711.5,357.5,349.1
56.060640759864846,838.5,102.5,822.5,75.5,711.5,357.5,349.1
56.09397051061388,838.5,102.5,822.5,74.5,711.5,357.5,349.1
56.127300261362905,839.5,102.5,822.5,75.5,711.5,357.5,349.1
56.16063001211193,839.5,102.5,822.5,74.5,711.5,357.5,349.1
56.19395976286096,839.5,101.5,822.5,74.5,711.5,357.5,349.1
56.22728951360999,839.5,101.5,822.5,74.5,711.5,357.5,349.1
56.260619264359015,840.5,101.5,823.5,73.5,711.5,357.5,349.1
56.29394901510805,841.5,100.5,823.5,73.5,711.5,357.5,349.1
56.32727876585707,841.5,99.5,823.5,72.5,711.5,357.5,349.1
56.3606085166061,841.5,98.5,823.5,72.5,711.5,357.5,349.1
56.393938267355125,842.5,98.5,823.5,72.5,711.5,357.5,349.1
56.42726801810416,843.5,97.5,823.5,71.5,711.5,357.5,349.1
56.460597768853184,843.5,96.5,823.5,71.5,711.5,357.5,349.1
56.49392751960221,844.5,95.5,823.5,71.5,711.5,357.5,349.1
56.52725727035124,845.5,94.5,823.5,70.5,711.5,357.5,349.1
56.56058702110027,845.5,93.5,823.5,70.5,711.5,357.5,349.1
56.593916771849294,846.5,92.5,823.5,70.5,711.5,357.5,349.1
56.62724652259832,846.5,91.5,823.5,69.5,711.5,357.5,349.1
56.66057627334735,847.5,90.5,823.5,68.5,711.5,357.5,349.1
56.69390602409638,847.5,89.5,823.5,68.5,711.5,357.5,349.1
56.72723577484541,848.5,88.5,823.5,67.5,711.5,357.5,349.1
56.76056552559444,848.5,86.5,823.5,66.5,711.5,357.5,349.1
56.79389527634346,848.5,85.5,823.5,66.5,711.5,357.5,349.1
56.82722502709249,848.5,84.5,823.5,65.5,711.5,357.5,349.1
56.86055477784152,849.5,83.5,822.5,64.5,711.5,357.5,349.1
56.89388452859055,849.5,82.5,822.5,63.5,711.5,357.5,349.1
56.92721427933957,849.5,80.5,822.5,63.5,711.5,357.5,349.1
56.9605440300886,849.5,79.5,822.5,62.5,711.5,357.5,349.1
56.99387378083763,849.5,78.5,822.5,61.5,711.5,357.5,349.1
57.02720353158666,849.5,77.5,821.5,61.5,711.5,357.5,349.1
57.06053328233568,849.5,77.5,821.5,61.5,711.5,357.5,349.1
57.09386303308472,849.5,76.5,821.5,61.5,711.5,357.5,349.1
57.12719278383374,849.5,76.5,821.5,61.5,711.5,357.5,349.1
57.16052253458277,849.5,76.5,821.5,61.5,711.5,357.5,349.1
57.19385228533179,849.5,77.5,821.5,61.5,711.5,357.5,349.1
57.227182036080826,849.5,76.5,821.5,61.5,711.5,357.5,349.1
57.26051178682985,849.5,76.5,821.5,61.5,711.5,357.5,349.1
57.29384153757888,849.5,76.5,821.5,61.5,711.5,357.5,349.1
57.32717128832791,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.36050103907694,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.39383078982596,849.5,76.5,821.5,60.5,711.5,357.5,349.1
57.42716054057499,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.46049029132402,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.49382004207305,848.5,76.5,820.5,61.5,711.5,357.5,349.1
57.52714979282207,848.5,76.5,820.5,61.5,711.5,357.5,349.1
57.56047954357111,848.5,76.5,820.5,61.5,711.5,357.5,349.1
57.59380929432013,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.62713904506916,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.66046879581819,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.693798546567216,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.72712829731624,849.5,75.5,820.5,61.5,711.5,357.5,349.1
57.76045804806527,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.7937877988143,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.827117549563326,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.86044730031235,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.89377705106138,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.92710680181041,848.5,76.5,820.5,61.5,711.5,357.5,349.1
57.96043655255944,849.5,76.5,820.5,61.5,711.5,357.5,349.1
57.99376630330846,849.5,76.5,820.5,61.5,711.5,357.5,349.1
58.027096054057495,849.5,76.5,820.5,61.5,711.5,357.5,349.1
58.06042580480652,849.5,76.5,820.5,62.5,711.5,357.5,349.1
