TIME,INT
264.2667,255.0000
264.3000,255.0000
264.3333,255.0000
264.3667,255.0000
264.4000,255.0000
264.4333,255.0000
264.4667,255.0000
264.5000,255.0000
264.5333,255.0000
264.5667,255.0000
264.6000,255.0000
264.6333,255.0000
264.6667,255.0000
264.7000,255.0000
264.7333,255.0000
264.7667,255.0000
264.8000,255.0000
264.8333,255.0000
264.8667,52.5057
264.9000,52.5760
264.9333,52.4626
264.9667,51.9705
265.0000,53.4036
265.0333,54.4762
265.0667,53.6961
265.1000,55.8186
265.1333,56.3832
265.1667,56.8390
265.2000,58.2608
265.2333,58.5737
265.2667,57.9615
265.3000,59.8209
265.3333,59.9184
265.3667,60.0000
265.4000,61.8571
265.4333,61.9297
265.4667,61.8571
265.5000,62.9070
265.5333,62.2404
265.5667,62.9773
265.6000,62.8526
265.6333,62.9546
265.6667,62.8594
265.7000,62.3333
265.7333,62.4943
265.7667,62.6236
265.8000,62.4444
265.8333,255.0000
265.8667,255.0000
265.9000,255.0000
265.9333,255.0000
265.9667,255.0000
266.0000,255.0000
266.0333,255.0000
266.0667,255.0000
266.1000,255.0000
266.1333,255.0000
266.1667,255.0000
266.2000,255.0000
266.2333,255.0000
266.2667,255.0000
266.3000,255.0000
266.3333,255.0000
266.3667,255.0000
266.4000,255.0000
266.4333,255.0000
266.4667,255.0000
266.5000,255.0000
266.5333,255.0000
266.5667,255.0000
266.6000,255.0000
266.6333,255.0000
266.6667,255.0000
266.7000,255.0000
266.7333,255.0000
266.7667,255.0000
266.8000,255.0000
266.8333,255.0000
266.8667,50.6327
266.9000,50.7166
266.9333,50.7664
266.9667,50.7619
267.0000,53.0703
267.0333,53.3515
267.0667,52.5215
267.1000,54.8141
267.1333,55.1179
267.1667,55.2562
267.2000,57.3741
267.2333,57.8934
267.2667,58.0454
267.3000,58.7438
267.3333,59.4649
267.3667,60.1837
267.4000,61.7800
267.4333,62.0363
267.4667,61.7415
267.5000,62.1723
267.5333,62.5737
267.5667,62.5420
267.6000,62.6689
267.6333,62.6009
267.6667,62.8481
267.7000,62.6349
267.7333,62.8844
267.7667,62.8231
267.8000,254.9002
267.8333,255.0000
267.8667,255.0000
267.9000,255.0000
267.9333,255.0000
267.9667,255.0000
268.0000,255.0000
268.0333,255.0000
268.0667,255.0000
268.1000,255.0000
268.1333,255.0000
268.1667,255.0000
268.2000,255.0000
268.2333,255.0000
268.2667,255.0000
268.3000,255.0000
268.3333,255.0000
268.3667,255.0000
268.4000,255.0000
268.4333,255.0000
268.4667,255.0000
268.5000,255.0000
268.5333,255.0000
268.5667,255.0000
268.6000,255.0000
268.6333,255.0000
268.6667,255.0000
268.7000,255.0000
268.7333,255.0000
268.7667,255.0000
268.8000,255.0000
268.8333,255.0000
268.8667,255.0000
268.9000,255.0000
268.9333,255.0000
268.9667,255.0000
269.0000,255.0000
269.0333,255.0000
269.0667,255.0000
269.1000,255.0000
269.1333,255.0000
269.1667,255.0000
269.2000,255.0000
269.2333,255.0000
269.2667,255.0000
269.3000,255.0000
269.3333,255.0000
269.3667,255.0000
269.4000,255.0000
269.4333,255.0000
269.4667,255.0000
269.5000,255.0000
269.5333,255.0000
269.5667,255.0000
269.6000,255.0000
269.6333,255.0000
269.6667,255.0000
269.7000,255.0000
269.7333,255.0000
269.7667,255.0000
269.8000,255.0000
269.8333,255.0000
269.8667,255.0000
269.9000,255.0000
269.9333,255.0000
269.9667,255.0000
270.0000,255.0000
270.0333,255.0000
270.0667,255.0000
270.1000,255.0000
270.1333,255.0000
270.1667,255.0000
270.2000,255.0000
270.2333,255.0000
270.2667,255.0000
270.3000,255.0000
270.3333,255.0000
270.3667,255.0000
270.4000,255.0000
270.4333,255.0000
270.4667,255.0000
270.5000,255.0000
270.5333,255.0000
270.5667,255.0000
270.6000,255.0000
270.6333,255.0000
270.6667,255.0000
270.7000,255.0000
270.7333,255.0000
270.7667,255.0000
270.8000,255.0000
270.8333,255.0000
270.8667,255.0000
270.9000,255.0000
270.9333,255.0000
270.9667,255.0000
271.0000,255.0000
271.0333,255.0000
271.0667,255.0000
271.1000,255.0000
271.1333,255.0000
271.1667,255.0000
271.2000,255.0000
271.2333,255.0000
271.2667,255.0000
271.3000,255.0000
271.3333,255.0000
271.3667,255.0000
271.4000,255.0000
271.4333,255.0000
271.4667,255.0000
271.5000,255.0000
271.5333,255.0000
271.5667,255.0000
271.6000,255.0000
271.6333,255.0000
271.6667,255.0000
271.7000,255.0000
271.7333,255.0000
271.7667,255.0000
271.8000,52.0998
271.8333,52.1383
271.8667,52.3447
271.9000,52.8753
271.9333,53.0317
271.9667,52.7415
272.0000,53.0045
272.0333,53.7914
272.0667,56.0748
272.1000,55.7188
272.1333,55.8934
272.1667,55.8776
272.2000,58.7619
272.2333,58.5510
272.2667,59.6939
272.3000,59.1723
272.3333,61.0431
272.3667,62.0363
272.4000,61.7778
272.4333,61.8730
272.4667,64.3084
272.5000,64.2222
272.5333,63.9773
272.5667,64.1134
272.6000,63.9569
272.6333,63.7324
272.6667,63.4739
272.7000,63.8209
272.7333,63.8481
272.7667,63.7528
272.8000,63.6735
272.8333,63.4127
272.8667,63.3719
272.9000,62.9116
272.9333,62.7438
272.9667,63.0975
273.0000,63.2562
273.0333,63.0068
273.0667,63.0726
273.1000,62.6372
273.1333,62.8073
273.1667,63.0385
273.2000,62.6145
273.2333,62.8118
273.2667,62.6939
273.3000,63.1519
273.3333,62.7596
273.3667,62.7914
273.4000,62.9615
273.4333,63.1678
273.4667,62.8231
273.5000,62.7324
273.5333,62.6032
273.5667,62.8095
273.6000,63.0658
273.6333,63.2766
273.6667,62.8005
273.7000,62.7687
273.7333,255.0000
273.7667,255.0000
273.8000,255.0000
273.8333,255.0000
273.8667,255.0000
273.9000,255.0000
273.9333,255.0000
273.9667,255.0000
274.0000,255.0000
274.0333,255.0000
274.0667,255.0000
274.1000,255.0000
274.1333,255.0000
274.1667,255.0000
274.2000,255.0000
274.2333,255.0000
274.2667,255.0000
274.3000,255.0000
274.3333,255.0000
274.3667,255.0000
274.4000,255.0000
274.4333,255.0000
274.4667,255.0000
274.5000,255.0000
274.5333,255.0000
274.5667,255.0000
274.6000,255.0000
274.6333,255.0000
274.6667,255.0000
274.7000,255.0000
274.7333,255.0000
274.7667,255.0000
274.8000,255.0000
274.8333,255.0000
274.8667,255.0000
274.9000,255.0000
274.9333,255.0000
274.9667,255.0000
275.0000,255.0000
275.0333,255.0000
275.0667,255.0000
275.1000,255.0000
275.1333,255.0000
275.1667,255.0000
275.2000,255.0000
275.2333,255.0000
275.2667,255.0000
275.3000,255.0000
275.3333,255.0000
275.3667,255.0000
275.4000,255.0000
275.4333,255.0000
275.4667,255.0000
275.5000,255.0000
275.5333,255.0000
275.5667,255.0000
275.6000,255.0000
275.6333,255.0000
275.6667,255.0000
275.7000,255.0000
275.7333,255.0000
275.7667,255.0000
275.8000,255.0000
275.8333,255.0000
275.8667,255.0000
275.9000,255.0000
275.9333,255.0000
275.9667,255.0000
276.0000,255.0000
276.0333,255.0000
276.0667,255.0000
276.1000,255.0000
276.1333,255.0000
276.1667,255.0000
276.2000,255.0000
276.2333,255.0000
276.2667,255.0000
276.3000,255.0000
276.3333,255.0000
276.3667,255.0000
276.4000,255.0000
276.4333,255.0000
276.4667,255.0000
276.5000,255.0000
276.5333,255.0000
276.5667,255.0000
276.6000,255.0000
276.6333,255.0000
276.6667,255.0000
276.7000,254.7234
276.7333,52.8005
276.7667,53.4444
276.8000,52.5488
276.8333,52.2154
276.8667,53.8730
276.9000,53.9274
276.9333,54.1882
276.9667,56.4399
277.0000,57.0816
277.0333,56.9093
277.0667,58.7098
277.1000,58.8934
277.1333,59.2948
277.1667,60.5578
277.2000,60.6893
277.2333,60.8889
277.2667,62.9161
277.3000,63.0499
277.3333,63.5465
277.3667,63.2381
277.4000,63.2857
277.4333,63.2290
277.4667,63.8912
277.5000,63.6259
277.5333,63.5306
277.5667,63.3424
277.6000,63.1497
277.6333,63.6304
277.6667,255.0000
277.7000,255.0000
277.7333,255.0000
277.7667,255.0000
277.8000,255.0000
277.8333,255.0000
277.8667,255.0000
277.9000,255.0000
277.9333,255.0000
277.9667,255.0000
278.0000,255.0000
278.0333,255.0000
278.0667,255.0000
278.1000,255.0000
278.1333,255.0000
278.1667,255.0000
278.2000,255.0000
278.2333,255.0000
278.2667,255.0000
278.3000,255.0000
278.3333,255.0000
278.3667,255.0000
278.4000,255.0000
278.4333,255.0000
278.4667,255.0000
278.5000,255.0000
278.5333,255.0000
278.5667,255.0000
278.6000,255.0000
278.6333,255.0000
278.6667,255.0000
278.7000,52.2132
278.7333,52.7914
278.7667,52.0771
278.8000,51.6168
278.8333,53.7188
278.8667,53.7778
278.9000,53.6281
278.9333,55.8458
278.9667,56.1791
279.0000,56.3469
279.0333,58.6508
279.0667,58.6803
279.1000,58.9002
279.1333,59.8435
279.1667,59.8481
279.2000,60.6757
279.2333,60.6599
279.2667,62.7823
279.3000,62.2902
279.3333,63.4444
279.3667,63.2585
279.4000,63.5760
279.4333,63.6848
279.4667,63.5986
279.5000,64.1361
279.5333,63.6576
279.5667,63.7483
279.6000,63.4626
279.6333,63.3220
279.6667,255.0000
279.7000,255.0000
279.7333,255.0000
279.7667,255.0000
279.8000,255.0000
279.8333,255.0000
279.8667,255.0000
279.9000,255.0000
279.9333,255.0000
279.9667,255.0000
280.0000,255.0000
280.0333,255.0000
280.0667,255.0000
280.1000,255.0000
280.1333,255.0000
280.1667,255.0000
280.2000,255.0000
280.2333,255.0000
280.2667,255.0000
280.3000,255.0000
280.3333,255.0000
280.3667,255.0000
280.4000,255.0000
280.4333,255.0000
280.4667,255.0000
280.5000,255.0000
280.5333,255.0000
280.5667,255.0000
280.6000,255.0000
280.6333,255.0000
280.6667,255.0000
280.7000,255.0000
280.7333,255.0000
280.7667,255.0000
280.8000,255.0000
280.8333,255.0000
280.8667,255.0000
280.9000,255.0000
280.9333,255.0000
280.9667,255.0000
281.0000,255.0000
281.0333,255.0000
281.0667,255.0000
281.1000,255.0000
281.1333,255.0000
281.1667,255.0000
281.2000,255.0000
281.2333,255.0000
281.2667,255.0000
281.3000,255.0000
281.3333,255.0000
281.3667,255.0000
281.4000,255.0000
281.4333,255.0000
281.4667,255.0000
281.5000,255.0000
281.5333,255.0000
281.5667,255.0000
281.6000,255.0000
281.6333,255.0000
281.6667,52.6848
281.7000,53.9274
281.7333,52.7596
281.7667,52.8458
281.8000,52.8095
281.8333,53.0930
281.8667,53.0408
281.9000,52.7483
281.9333,51.8866
281.9667,51.6984
282.0000,51.6009
282.0333,51.4535
282.0667,51.3968
282.1000,51.5896
282.1333,51.1587
282.1667,51.2925
282.2000,51.2063
282.2333,51.2834
282.2667,51.0522
282.3000,51.0635
282.3333,50.9683
282.3667,50.6916
282.4000,50.3583
282.4333,50.6984
282.4667,50.5828
282.5000,50.2925
282.5333,50.5193
282.5667,50.3673
282.6000,50.3923
282.6333,50.9796
282.6667,50.0045
282.7000,50.4649
282.7333,50.5624
282.7667,50.5011
282.8000,50.3855
282.8333,50.2132
282.8667,50.2472
282.9000,49.6984
282.9333,50.3810
282.9667,50.3311
283.0000,50.1043
283.0333,50.5420
283.0667,50.2789
283.1000,50.2766
283.1333,50.5805
283.1667,50.9048
283.2000,50.8980
283.2333,50.4989
283.2667,50.6825
283.3000,50.5261
283.3333,50.5488
283.3667,49.8662
283.4000,50.0431
283.4333,50.6417
283.4667,50.4218
283.5000,50.2154
283.5333,50.2925
283.5667,50.2132
283.6000,50.3311
283.6333,50.1905
283.6667,50.3107
283.7000,50.2358
283.7333,50.4014
283.7667,50.0363
283.8000,50.1701
283.8333,50.2200
283.8667,50.2812
283.9000,50.3878
283.9333,50.4512
283.9667,50.2744
284.0000,50.3447
284.0333,50.5805
284.0667,50.2880
284.1000,50.8639
284.1333,50.5805
284.1667,50.6803
284.2000,51.1156
284.2333,50.9819
284.2667,50.7937
284.3000,50.5465
284.3333,50.7528
284.3667,50.7937
284.4000,50.8730
284.4333,50.0635
284.4667,50.2789
284.5000,50.9524
284.5333,50.3129
284.5667,50.3537
284.6000,255.0000
284.6333,255.0000
284.6667,255.0000
284.7000,255.0000
284.7333,255.0000
284.7667,255.0000
284.8000,255.0000
284.8333,255.0000
284.8667,255.0000
284.9000,255.0000
284.9333,255.0000
284.9667,255.0000
285.0000,255.0000
285.0333,255.0000
285.0667,255.0000
285.1000,255.0000
285.1333,255.0000
285.1667,255.0000
285.2000,255.0000
285.2333,255.0000
285.2667,255.0000
285.3000,255.0000
285.3333,255.0000
285.3667,255.0000
285.4000,255.0000
285.4333,255.0000
285.4667,255.0000
285.5000,255.0000
285.5333,255.0000
285.5667,255.0000
285.6000,53.2585
285.6333,53.2925
285.6667,53.6349
285.7000,52.6213
285.7333,54.2812
285.7667,54.4921
285.8000,54.5011
285.8333,54.3356
285.8667,57.1202
285.9000,57.6621
285.9333,57.3356
285.9667,57.1701
286.0000,60.1814
286.0333,60.2698
286.0667,60.9342
286.1000,60.6825
286.1333,64.4535
286.1667,63.8571
286.2000,63.5782
286.2333,63.5941
286.2667,64.1769
286.3000,64.2630
286.3333,63.9524
286.3667,63.8095
286.4000,63.9229
286.4333,63.9320
286.4667,63.9025
286.5000,64.1497
286.5333,63.7642
286.5667,255.0000
286.6000,255.0000
286.6333,255.0000
286.6667,255.0000
286.7000,255.0000
286.7333,255.0000
286.7667,255.0000
286.8000,255.0000
286.8333,255.0000
286.8667,255.0000
286.9000,255.0000
286.9333,255.0000
286.9667,255.0000
287.0000,255.0000
287.0333,255.0000
287.0667,255.0000
287.1000,255.0000
287.1333,255.0000
287.1667,255.0000
287.2000,255.0000
287.2333,255.0000
287.2667,255.0000
287.3000,255.0000
287.3333,255.0000
287.3667,255.0000
287.4000,255.0000
287.4333,255.0000
287.4667,255.0000
287.5000,255.0000
287.5333,255.0000
287.5667,255.0000
287.6000,255.0000
287.6333,255.0000
287.6667,255.0000
287.7000,255.0000
287.7333,255.0000
287.7667,255.0000
287.8000,255.0000
287.8333,255.0000
287.8667,255.0000
287.9000,255.0000
287.9333,255.0000
287.9667,255.0000
288.0000,255.0000
288.0333,255.0000
288.0667,255.0000
288.1000,255.0000
288.1333,255.0000
288.1667,255.0000
288.2000,255.0000
288.2333,255.0000
288.2667,255.0000
288.3000,255.0000
288.3333,255.0000
288.3667,255.0000
288.4000,255.0000
288.4333,255.0000
288.4667,255.0000
288.5000,255.0000
288.5333,255.0000
288.5667,255.0000
288.6000,255.0000
288.6333,255.0000
288.6667,255.0000
288.7000,255.0000
288.7333,255.0000
288.7667,255.0000
288.8000,255.0000
288.8333,255.0000
288.8667,255.0000
288.9000,255.0000
288.9333,255.0000
288.9667,255.0000
289.0000,255.0000
289.0333,255.0000
289.0667,255.0000
289.1000,255.0000
289.1333,255.0000
289.1667,255.0000
289.2000,255.0000
289.2333,255.0000
289.2667,255.0000
289.3000,255.0000
289.3333,255.0000
289.3667,255.0000
289.4000,255.0000
289.4333,255.0000
289.4667,255.0000
289.5000,255.0000
289.5333,179.4331
289.5667,52.8776
289.6000,53.3855
289.6333,53.2834
289.6667,53.4331
289.7000,55.2177
289.7333,55.2177
289.7667,55.3696
289.8000,55.3515
289.8333,57.6689
289.8667,58.0567
289.9000,58.3107
289.9333,58.4875
289.9667,61.4535
290.0000,61.6576
290.0333,61.0703
290.0667,61.7982
290.1000,64.1519
290.1333,64.1701
290.1667,64.4354
290.2000,64.4603
290.2333,64.3946
290.2667,64.5079
290.3000,64.6939
290.3333,64.7007
290.3667,64.6621
290.4000,64.1701
290.4333,64.1678
290.4667,64.3016
290.5000,255.0000
290.5333,255.0000
290.5667,255.0000
290.6000,255.0000
290.6333,255.0000
290.6667,255.0000
290.7000,255.0000
290.7333,255.0000
290.7667,255.0000
290.8000,255.0000
290.8333,255.0000
290.8667,255.0000
290.9000,255.0000
290.9333,255.0000
290.9667,255.0000
291.0000,255.0000
291.0333,255.0000
291.0667,255.0000
291.1000,255.0000
291.1333,255.0000
291.1667,255.0000
291.2000,255.0000
291.2333,255.0000
291.2667,255.0000
291.3000,255.0000
291.3333,255.0000
291.3667,255.0000
291.4000,255.0000
291.4333,255.0000
291.4667,255.0000
291.5000,255.0000
291.5333,255.0000
291.5667,255.0000
291.6000,255.0000
291.6333,255.0000
291.6667,255.0000
291.7000,255.0000
291.7333,255.0000
291.7667,255.0000
291.8000,255.0000
291.8333,255.0000
291.8667,255.0000
291.9000,255.0000
291.9333,255.0000
291.9667,255.0000
292.0000,255.0000
292.0333,255.0000
292.0667,255.0000
292.1000,255.0000
292.1333,255.0000
292.1667,255.0000
292.2000,255.0000
292.2333,255.0000
292.2667,255.0000
292.3000,255.0000
292.3333,255.0000
292.3667,255.0000
292.4000,255.0000
292.4333,255.0000
292.4667,255.0000
292.5000,255.0000
292.5333,255.0000
292.5667,255.0000
292.6000,255.0000
292.6333,255.0000
292.6667,255.0000
292.7000,255.0000
292.7333,255.0000
292.7667,255.0000
292.8000,255.0000
292.8333,255.0000
292.8667,255.0000
292.9000,255.0000
292.9333,255.0000
292.9667,255.0000
293.0000,255.0000
293.0333,255.0000
293.0667,255.0000
293.1000,255.0000
293.1333,255.0000
293.1667,255.0000
293.2000,255.0000
293.2333,255.0000
293.2667,255.0000
293.3000,255.0000
293.3333,255.0000
293.3667,255.0000
293.4000,255.0000
293.4333,255.0000
293.4667,255.0000
293.5000,255.0000
293.5333,255.0000
293.5667,255.0000
293.6000,255.0000
293.6333,255.0000
293.6667,255.0000
293.7000,255.0000
293.7333,255.0000
293.7667,255.0000
293.8000,255.0000
293.8333,255.0000
293.8667,255.0000
293.9000,255.0000
293.9333,255.0000
293.9667,255.0000
294.0000,255.0000
294.0333,255.0000
294.0667,255.0000
294.1000,255.0000
294.1333,255.0000
294.1667,255.0000
294.2000,255.0000
294.2333,255.0000
294.2667,255.0000
294.3000,255.0000
294.3333,255.0000
294.3667,255.0000
294.4000,255.0000
294.4333,255.0000
294.4667,76.9932
294.5000,52.9501
294.5333,53.1837
294.5667,54.0839
294.6000,54.0317
294.6333,54.3968
294.6667,55.1179
294.7000,56.1905
294.7333,56.7098
294.7667,58.5964
294.8000,59.3628
294.8333,59.0839
294.8667,60.4830
294.9000,60.7392
294.9333,60.8707
294.9667,62.9683
295.0000,63.5193
295.0333,63.3424
295.0667,64.4875
295.1000,64.6825
295.1333,64.8798
295.1667,65.1406
295.2000,65.3764
295.2333,64.7029
295.2667,65.0159
295.3000,65.0998
295.3333,64.7279
295.3667,64.5692
295.4000,64.6485
295.4333,255.0000
295.4667,255.0000
295.5000,255.0000
295.5333,255.0000
295.5667,255.0000
295.6000,255.0000
295.6333,255.0000
295.6667,255.0000
295.7000,255.0000
295.7333,255.0000
295.7667,255.0000
295.8000,255.0000
295.8333,255.0000
295.8667,255.0000
295.9000,255.0000
295.9333,255.0000
295.9667,255.0000
296.0000,255.0000
296.0333,255.0000
296.0667,255.0000
296.1000,255.0000
296.1333,255.0000
296.1667,255.0000
296.2000,255.0000
296.2333,255.0000
296.2667,255.0000
296.3000,255.0000
296.3333,255.0000
296.3667,255.0000
296.4000,255.0000
296.4333,255.0000
296.4667,53.8254
296.5000,53.6893
296.5333,53.8889
296.5667,55.0658
296.6000,55.6213
296.6333,55.3923
296.6667,56.9615
296.7000,57.4376
296.7333,57.6621
296.7667,58.7732
296.8000,59.4218
296.8333,58.9433
296.8667,60.5102
296.9000,61.2200
296.9333,61.5420
296.9667,62.8186
297.0000,63.8934
297.0333,63.9116
297.0667,65.0862
297.1000,65.2744
297.1333,65.4082
297.1667,65.7506
297.2000,66.0612
297.2333,65.3651
297.2667,65.1293
297.3000,64.8776
297.3333,64.6009
297.3667,64.7392
297.4000,64.9002
297.4333,64.9206
297.4667,65.0181
297.5000,64.8095
297.5333,65.0499
297.5667,65.1814
297.6000,65.0658
297.6333,64.6417
297.6667,64.6372
297.7000,64.4535
297.7333,64.8050
297.7667,65.0658
297.8000,65.0204
297.8333,65.1519
297.8667,65.5918
297.9000,65.3129
297.9333,65.2154
297.9667,65.2630
298.0000,65.1156
298.0333,64.4671
298.0667,64.6440
298.1000,64.4036
298.1333,64.2971
298.1667,64.6440
298.2000,64.7075
298.2333,65.2200
298.2667,65.1678
298.3000,64.6259
298.3333,64.4127
298.3667,64.6735
298.4000,255.0000
298.4333,255.0000
298.4667,255.0000
298.5000,255.0000
298.5333,255.0000
298.5667,255.0000
298.6000,255.0000
298.6333,255.0000
298.6667,255.0000
298.7000,255.0000
298.7333,255.0000
298.7667,255.0000
298.8000,255.0000
298.8333,255.0000
298.8667,255.0000
298.9000,255.0000
298.9333,255.0000
298.9667,255.0000
299.0000,255.0000
299.0333,255.0000
299.0667,255.0000
299.1000,255.0000
299.1333,255.0000
299.1667,255.0000
299.2000,255.0000
299.2333,255.0000
299.2667,255.0000
299.3000,255.0000
299.3333,255.0000
299.3667,255.0000
299.4000,54.5125
299.4333,54.2540
299.4667,54.6417
299.5000,54.6349
299.5333,54.2041
299.5667,56.3356
299.6000,56.1633
299.6333,56.0136
299.6667,58.9909
299.7000,58.8662
299.7333,59.1134
299.7667,60.8707
299.8000,60.6417
299.8333,60.4150
299.8667,62.4649
299.9000,62.5828
299.9333,62.7732
299.9667,64.0703
300.0000,64.9274
300.0333,64.7392
300.0667,65.3220
300.1000,65.1655
300.1333,65.5805
300.1667,65.2834
300.2000,65.4558
300.2333,65.0295
300.2667,65.5624
300.3000,65.1950
300.3333,64.9274
300.3667,255.0000
300.4000,255.0000
300.4333,255.0000
300.4667,255.0000
300.5000,255.0000
300.5333,255.0000
300.5667,255.0000
300.6000,255.0000
300.6333,255.0000
300.6667,255.0000
300.7000,255.0000
300.7333,255.0000
300.7667,255.0000
300.8000,255.0000
300.8333,255.0000
300.8667,255.0000
300.9000,255.0000
300.9333,255.0000
300.9667,255.0000
301.0000,255.0000
301.0333,255.0000
301.0667,255.0000
301.1000,255.0000
301.1333,255.0000
301.1667,255.0000
301.2000,255.0000
301.2333,255.0000
301.2667,255.0000
301.3000,255.0000
301.3333,255.0000
301.3667,254.9819
301.4000,54.1610
301.4333,54.4195
301.4667,54.2268
301.5000,54.2789
301.5333,56.5102
301.5667,56.7460
301.6000,56.6122
301.6333,55.9297
301.6667,58.9274
301.7000,58.8367
301.7333,59.0476
301.7667,59.1134
301.8000,61.5510
301.8333,61.6440
301.8667,61.8481
301.9000,61.7052
301.9333,63.5714
301.9667,63.6395
302.0000,64.1837
302.0333,63.9524
302.0667,64.3991
302.1000,64.3152
302.1333,64.8231
302.1667,64.7959
302.2000,64.8481
302.2333,64.9206
302.2667,64.4603
302.3000,64.7279
302.3333,255.0000
302.3667,255.0000
302.4000,255.0000
302.4333,255.0000
302.4667,255.0000
302.5000,255.0000
302.5333,255.0000
302.5667,255.0000
302.6000,255.0000
302.6333,255.0000
302.6667,255.0000
302.7000,255.0000
302.7333,255.0000
302.7667,255.0000
302.8000,255.0000
302.8333,255.0000
302.8667,255.0000
302.9000,255.0000
302.9333,255.0000
302.9667,255.0000
303.0000,255.0000
