TIME,I_L,J_L,I_R,J_R,i_a,j_a,r_a
51.59314224137931,521.5,354.5,542.5,378.5,630.5,358.5,352.1
51.626471144636014,521.5,354.5,541.5,378.5,630.5,358.5,352.1
51.65980004789272,520.5,354.5,540.5,379.5,630.5,358.5,352.1
51.693128951149426,521.5,354.5,539.5,380.5,630.5,358.5,352.1
51.72645785440613,521.5,353.5,538.5,380.5,630.5,358.5,352.1
51.75978675766284,520.5,354.5,537.5,381.5,630.5,358.5,352.1
51.79311566091954,520.5,354.5,536.5,381.5,630.5,358.5,352.1
51.82644456417624,520.5,353.5,535.5,382.5,630.5,358.5,352.1
51.85977346743295,520.5,354.5,534.5,382.5,630.5,358.5,352.1
51.893102370689654,520.5,354.5,534.5,382.5,630.5,358.5,352.1
51.92643127394636,520.5,353.5,532.5,383.5,630.5,358.5,352.1
51.959760177203066,519.5,354.5,531.5,383.5,630.5,358.5,352.1
51.99308908045977,519.5,353.5,530.5,383.5,630.5,358.5,352.1
52.02641798371648,519.5,353.5,529.5,384.5,630.5,358.5,352.1
52.05974688697318,518.5,353.5,528.5,384.5,630.5,358.5,352.1
52.09307579022988,518.5,353.5,527.5,384.5,630.5,358.5,352.1
52.12640469348659,518.5,353.5,526.5,384.5,630.5,358.5,352.1
52.159733596743294,518.5,353.5,524.5,384.5,630.5,358.5,352.1
52.193062499999996,518.5,352.5,523.5,384.5,630.5,358.5,352.1
52.226391403256706,518.5,352.5,522.5,384.5,630.5,358.5,352.1
52.25972030651341,518.5,352.5,521.5,384.5,630.5,358.5,352.1
52.29304920977012,517.5,352.5,520.5,384.5,630.5,358.5,352.1
52.32637811302682,517.5,352.5,519.5,384.5,630.5,358.5,352.1
52.35970701628352,517.5,352.5,518.5,384.5,630.5,358.5,352.1
52.39303591954023,517.5,352.5,516.5,384.5,630.5,358.5,352.1
52.426364822796934,517.5,351.5,515.5,384.5,630.5,358.5,352.1
52.45969372605364,517.5,351.5,514.5,384.5,630.5,358.5,352.1
52.493022629310346,517.5,351.5,513.5,383.5,630.5,358.5,352.1
52.52635153256705,516.5,351.5,512.5,383.5,630.5,358.5,352.1
52.55968043582376,516.5,351.5,511.5,383.5,630.5,358.5,352.1
52.59300933908046,516.5,351.5,510.5,383.5,630.5,358.5,352.1
52.62633824233716,516.5,351.5,509.5,382.5,630.5,358.5,352.1
52.65966714559387,516.5,351.5,507.5,382.5,630.5,358.5,352.1
52.692996048850574,516.5,350.5,506.5,381.5,630.5,358.5,352.1
52.72632495210728,516.5,350.5,505.5,381.5,630.5,358.5,352.1
52.759653855363986,515.5,350.5,504.5,380.5,630.5,358.5,352.1
52.79298275862069,515.5,350.5,503.5,380.5,630.5,358.5,352.1
52.8263116618774,515.5,350.5,502.5,379.5,630.5,358.5,352.1
52.8596405651341,515.5,349.5,502.5,379.5,630.5,358.5,352.1
52.8929694683908,515.5,349.5,502.5,379.5,630.5,358.5,352.1
52.92629837164751,515.5,349.5,502.5,379.5,630.5,358.5,352.1
52.959627274904214,515.5,350.5,502.5,379.5,630.5,358.5,352.1
52.99295617816092,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.026285081417626,515.5,350.5,502.5,379.5,630.5,358.5,352.1
53.05961398467433,515.5,350.5,502.5,379.5,630.5,358.5,352.1
53.09294288793103,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.12627179118774,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.15960069444444,515.5,350.5,502.5,379.5,630.5,358.5,352.1
53.19292959770115,515.5,350.5,502.5,379.5,630.5,358.5,352.1
53.226258500957854,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.25958740421456,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.292916307471266,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.32624521072797,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.35957411398467,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.39290301724138,515.5,350.5,502.5,379.5,630.5,358.5,352.1
53.42623192049808,515.5,350.5,502.5,379.5,630.5,358.5,352.1
53.45956082375479,515.5,350.5,502.5,379.5,630.5,358.5,352.1
53.492889727011494,515.5,349.5,502.5,379.5,630.5,358.5,352.1
53.5262186302682,515.5,349.5,501.5,378.5,630.5,358.5,352.1
53.559547533524906,515.5,349.5,501.5,378.5,630.5,358.5,352.1
53.59287643678161,515.5,349.5,500.5,378.5,630.5,358.5,352.1
53.62620534003831,514.5,349.5,499.5,377.5,630.5,358.5,352.1
53.65953424329502,514.5,349.5,499.5,377.5,630.5,358.5,352.1
53.69286314655172,514.5,348.5,498.5,376.5,630.5,358.5,352.1
53.72619204980843,514.5,348.5,497.5,376.5,630.5,358.5,352.1
53.759520953065135,514.5,348.5,497.5,375.5,630.5,358.5,352.1
53.79284985632184,514.5,348.5,496.5,374.5,630.5,358.5,352.1
53.826178759578546,514.5,348.5,495.5,374.5,630.5,358.5,352.1
53.85950766283525,514.5,348.5,495.5,373.5,630.5,358.5,352.1
53.89283656609195,514.5,347.5,494.5,372.5,630.5,358.5,352.1
53.92616546934866,514.5,347.5,493.5,372.5,630.5,358.5,352.1
53.95949437260536,514.5,347.5,492.5,371.5,630.5,358.5,352.1
53.992823275862065,514.5,347.5,492.5,370.5,630.5,358.5,352.1
54.026152179118775,514.5,347.5,491.5,370.5,630.5,358.5,352.1
54.05948108237548,514.5,347.5,490.5,368.5,630.5,358.5,352.1
54.09280998563219,514.5,346.5,489.5,368.5,630.5,358.5,352.1
54.12613888888889,513.5,346.5,489.5,367.5,630.5,358.5,352.1
54.15946779214559,514.5,346.5,488.5,366.5,630.5,358.5,352.1
54.1927966954023,514.5,346.5,487.5,365.5,630.5,358.5,352.1
54.226125598659,514.5,346.5,487.5,364.5,630.5,358.5,352.1
54.259454501915705,513.5,346.5,486.5,363.5,630.5,358.5,352.1
54.292783405172415,513.5,346.5,486.5,362.5,630.5,358.5,352.1
54.32611230842912,513.5,346.5,485.5,361.5,630.5,358.5,352.1
54.35944121168583,513.5,345.5,485.5,360.5,630.5,358.5,352.1
54.39277011494253,513.5,345.5,484.5,359.5,630.5,358.5,352.1
54.42609901819923,513.5,345.5,484.5,358.5,630.5,358.5,352.1
54.45942792145594,513.5,345.5,483.5,357.5,630.5,358.5,352.1
54.49275682471264,514.5,344.5,483.5,356.5,630.5,358.5,352.1
54.526085727969345,514.5,345.5,483.5,355.5,630.5,358.5,352.1
54.559414631226055,514.5,344.5,483.5,354.5,630.5,358.5,352.1
54.59274353448276,514.5,344.5,483.5,353.5,630.5,358.5,352.1
54.62607243773947,514.5,344.5,482.5,352.5,630.5,358.5,352.1
54.65940134099617,514.5,344.5,482.5,351.5,630.5,358.5,352.1
54.69273024425287,514.5,344.5,482.5,349.5,630.5,358.5,352.1
54.72605914750958,514.5,343.5,482.5,348.5,630.5,358.5,352.1
54.75938805076628,514.5,344.5,482.5,347.5,630.5,358.5,352.1
54.792716954022985,514.5,343.5,482.5,346.5,630.5,358.5,352.1
54.826045857279695,514.5,343.5,482.5,345.5,630.5,358.5,352.1
54.8593747605364,514.5,343.5,482.5,344.5,630.5,358.5,352.1
54.89270366379311,514.5,343.5,482.5,342.5,630.5,358.5,352.1
54.92603256704981,514.5,343.5,482.5,341.5,630.5,358.5,352.1
54.95936147030651,514.5,342.5,482.5,340.5,630.5,358.5,352.1
54.99269037356322,515.5,342.5,482.5,339.5,630.5,358.5,352.1
55.02601927681992,515.5,343.5,482.5,338.5,630.5,358.5,352.1
55.059348180076626,515.5,342.5,483.5,337.5,630.5,358.5,352.1
55.092677083333335,515.5,342.5,483.5,336.5,630.5,358.5,352.1
55.12600598659004,515.5,342.5,483.5,335.5,630.5,358.5,352.1
55.15933488984674,515.5,342.5,484.5,334.5,630.5,358.5,352.1
55.19266379310345,515.5,342.5,484.5,332.5,630.5,358.5,352.1
55.22599269636015,515.5,342.5,484.5,332.5,630.5,358.5,352.1
55.25932159961686,515.5,342.5,485.5,330.5,630.5,358.5,352.1
55.29265050287356,515.5,342.5,485.5,330.5,630.5,358.5,352.1
55.325979406130266,515.5,342.5,485.5,329.5,630.5,358.5,352.1
55.359308309386975,515.5,342.5,486.5,328.5,630.5,358.5,352.1
55.39263721264368,516.5,341.5,486.5,327.5,630.5,358.5,352.1
55.42596611590038,516.5,341.5,487.5,326.5,630.5,358.5,352.1
55.45929501915709,516.5,341.5,487.5,325.5,630.5,358.5,352.1
55.49262392241379,516.5,341.5,488.5,324.5,630.5,358.5,352.1
55.5259528256705,516.5,341.5,489.5,323.5,630.5,358.5,352.1
55.5592817289272,516.5,341.5,490.5,322.5,630.5,358.5,352.1
55.592610632183906,516.5,341.5,490.5,321.5,630.5,358.5,352.1
55.625939535440615,516.5,341.5,491.5,321.5,630.5,358.5,352.1
55.65926843869732,516.5,341.5,492.5,320.5,630.5,358.5,352.1
55.69259734195402,516.5,341.5,492.5,319.5,630.5,358.5,352.1
55.72592624521073,516.5,341.5,493.5,318.5,630.5,358.5,352.1
55.75925514846743,516.5,341.5,494.5,318.5,630.5,358.5,352.1
55.79258405172414,517.5,341.5,495.5,317.5,630.5,358.5,352.1
55.82591295498084,517.5,341.5,495.5,316.5,630.5,358.5,352.1
55.859241858237546,517.5,341.5,496.5,316.5,630.5,358.5,352.1
55.892570761494255,517.5,341.5,497.5,315.5,630.5,358.5,352.1
55.92589966475096,517.5,341.5,498.5,315.5,630.5,358.5,352.1
55.95922856800766,517.5,341.5,499.5,314.5,630.5,358.5,352.1
55.99255747126437,517.5,341.5,500.5,313.5,630.5,358.5,352.1
56.02588637452107,517.5,341.5,501.5,313.5,630.5,358.5,352.1
56.059215277777774,517.5,341.5,502.5,312.5,630.5,358.5,352.1
56.092544181034484,517.5,341.5,502.5,312.5,630.5,358.5,352.1
56.125873084291186,517.5,341.5,503.5,311.5,630.5,358.5,352.1
56.159201987547895,517.5,341.5,504.5,311.5,630.5,358.5,352.1
56.1925308908046,517.5,341.5,505.5,311.5,630.5,358.5,352.1
56.2258597940613,517.5,341.5,506.5,311.5,630.5,358.5,352.1
56.25918869731801,517.5,341.5,507.5,310.5,630.5,358.5,352.1
56.29251760057471,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.325846503831414,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.359175407088124,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.392504310344826,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.425833213601535,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.45916211685824,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.49249102011494,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.52581992337165,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.55914882662835,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.592477729885054,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.625806633141764,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.659135536398466,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.692464439655176,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.72579334291188,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.75912224616858,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.79245114942529,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.82578005268199,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.859108955938694,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.892437859195404,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.925766762452106,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.95909566570881,517.5,341.5,508.5,310.5,630.5,358.5,352.1
56.99242456896552,517.5,341.5,509.5,310.5,630.5,358.5,352.1
57.02575347222222,517.5,341.5,509.5,310.5,630.5,358.5,352.1
57.05908237547893,518.5,341.5,510.5,310.5,630.5,358.5,352.1
57.09241127873563,518.5,341.5,511.5,310.5,630.5,358.5,352.1
57.125740181992334,518.5,341.5,512.5,309.5,630.5,358.5,352.1
57.159069085249044,518.5,341.5,513.5,309.5,630.5,358.5,352.1
57.192397988505746,518.5,341.5,513.5,309.5,630.5,358.5,352.1
57.22572689176245,518.5,341.5,514.5,309.5,630.5,358.5,352.1
57.25905579501916,518.5,341.5,515.5,309.5,630.5,358.5,352.1
57.29238469827586,518.5,341.5,516.5,309.5,630.5,358.5,352.1
57.32571360153257,518.5,341.5,517.5,309.5,630.5,358.5,352.1
57.35904250478927,518.5,341.5,518.5,309.5,630.5,358.5,352.1
57.392371408045975,518.5,341.5,519.5,309.5,630.5,358.5,352.1
57.425700311302684,518.5,341.5,520.5,309.5,630.5,358.5,352.1
57.459029214559386,518.5,341.5,521.5,309.5,630.5,358.5,352.1
57.49235811781609,518.5,341.5,522.5,309.5,630.5,358.5,352.1
57.5256870210728,518.5,341.5,522.5,309.5,630.5,358.5,352.1
57.5590159243295,518.5,342.5,523.5,310.5,630.5,358.5,352.1
57.59234482758621,518.5,342.5,524.5,310.5,630.5,358.5,352.1
57.62567373084291,518.5,342.5,525.5,310.5,630.5,358.5,352.1
57.659002634099615,518.5,342.5,526.5,310.5,630.5,358.5,352.1
57.692331537356324,518.5,342.5,527.5,311.5,630.5,358.5,352.1
57.72566044061303,518.5,342.5,528.5,311.5,630.5,358.5,352.1
57.75898934386973,518.5,342.5,529.5,311.5,630.5,358.5,352.1
57.79231824712644,518.5,342.5,530.5,312.5,630.5,358.5,352.1
57.82564715038314,518.5,342.5,531.5,312.5,630.5,358.5,352.1
57.85897605363984,518.5,342.5,532.5,313.5,630.5,358.5,352.1
57.89230495689655,518.5,342.5,532.5,313.5,630.5,358.5,352.1
57.925633860153255,518.5,342.5,534.5,314.5,630.5,358.5,352.1
57.958962763409964,518.5,342.5,534.5,314.5,630.5,358.5,352.1
57.99229166666667,518.5,342.5,535.5,315.5,630.5,358.5,352.1
58.02562056992337,518.5,342.5,536.5,315.5,630.5,358.5,352.1
58.05894947318008,518.5,342.5,537.5,316.5,630.5,358.5,352.1
58.09227837643678,518.5,342.5,537.5,316.5,630.5,358.5,352.1
58.12560727969348,518.5,342.5,538.5,317.5,630.5,358.5,352.1
58.15893618295019,518.5,342.5,539.5,318.5,630.5,358.5,352.1
58.192265086206895,518.5,342.5,539.5,318.5,630.5,358.5,352.1
58.225593989463604,518.5,343.5,540.5,319.5,630.5,358.5,352.1
58.25892289272031,518.5,343.5,541.5,320.5,630.5,358.5,352.1
58.29225179597701,518.5,343.5,541.5,321.5,630.5,358.5,352.1
58.32558069923372,518.5,343.5,542.5,321.5,630.5,358.5,352.1
58.35890960249042,518.5,343.5,542.5,322.5,630.5,358.5,352.1
58.39223850574712,518.5,343.5,543.5,323.5,630.5,358.5,352.1
58.42556740900383,518.5,343.5,543.5,324.5,630.5,358.5,352.1
58.458896312260535,518.5,344.5,544.5,325.5,630.5,358.5,352.1
58.492225215517244,518.5,343.5,545.5,326.5,630.5,358.5,352.1
58.52555411877395,518.5,344.5,545.5,326.5,630.5,358.5,352.1
58.55888302203065,518.5,344.5,545.5,327.5,630.5,358.5,352.1
58.59221192528736,518.5,344.5,546.5,328.5,630.5,358.5,352.1
58.62554082854406,518.5,344.5,546.5,329.5,630.5,358.5,352.1
58.65886973180076,518.5,344.5,547.5,330.5,630.5,358.5,352.1
58.69219863505747,518.5,344.5,547.5,331.5,630.5,358.5,352.1
58.725527538314175,517.5,344.5,547.5,332.5,630.5,358.5,352.1
58.75885644157088,517.5,344.5,547.5,333.5,630.5,358.5,352.1
58.79218534482759,517.5,345.5,548.5,334.5,630.5,358.5,352.1
58.82551424808429,517.5,344.5,548.5,335.5,630.5,358.5,352.1
58.858843151341,517.5,345.5,548.5,336.5,630.5,358.5,352.1
58.8921720545977,517.5,344.5,548.5,337.5,630.5,358.5,352.1
58.9255009578544,517.5,345.5,548.5,338.5,630.5,358.5,352.1
58.95882986111111,517.5,345.5,548.5,339.5,630.5,358.5,352.1
58.992158764367815,517.5,345.5,548.5,340.5,630.5,358.5,352.1
59.02548766762452,516.5,345.5,548.5,341.5,630.5,358.5,352.1
59.05881657088123,516.5,345.5,549.5,342.5,630.5,358.5,352.1
59.09214547413793,516.5,345.5,548.5,343.5,630.5,358.5,352.1
59.12547437739464,516.5,345.5,549.5,345.5,630.5,358.5,352.1
59.15880328065134,516.5,345.5,548.5,346.5,630.5,358.5,352.1
59.19213218390804,516.5,345.5,548.5,346.5,630.5,358.5,352.1
59.22546108716475,516.5,345.5,548.5,348.5,630.5,358.5,352.1
59.258789990421455,516.5,346.5,548.5,349.5,630.5,358.5,352.1
59.29211889367816,516.5,346.5,547.5,350.5,630.5,358.5,352.1
59.32544779693487,515.5,345.5,547.5,351.5,630.5,358.5,352.1
59.35877670019157,515.5,346.5,547.5,352.5,630.5,358.5,352.1
59.39210560344828,515.5,346.5,547.5,353.5,630.5,358.5,352.1
59.42543450670498,515.5,345.5,546.5,354.5,630.5,358.5,352.1
59.45876340996168,515.5,346.5,546.5,355.5,630.5,358.5,352.1
59.49209231321839,515.5,346.5,546.5,356.5,630.5,358.5,352.1
59.525421216475095,515.5,346.5,545.5,357.5,630.5,358.5,352.1
59.5587501197318,514.5,346.5,544.5,358.5,630.5,358.5,352.1
59.59207902298851,515.5,346.5,544.5,359.5,630.5,358.5,352.1
59.62540792624521,514.5,346.5,543.5,360.5,630.5,358.5,352.1
59.65873682950192,514.5,346.5,543.5,360.5,630.5,358.5,352.1
59.69206573275862,514.5,346.5,542.5,361.5,630.5,358.5,352.1
59.725394636015324,514.5,346.5,541.5,362.5,630.5,358.5,352.1
59.75872353927203,513.5,346.5,541.5,363.5,630.5,358.5,352.1
59.792052442528735,513.5,346.5,541.5,363.5,630.5,358.5,352.1
59.82538134578544,513.5,346.5,541.5,363.5,630.5,358.5,352.1
59.85871024904215,513.5,346.5,541.5,363.5,630.5,358.5,352.1
59.89203915229885,513.5,346.5,541.5,363.5,630.5,358.5,352.1
59.92536805555555,513.5,346.5,541.5,363.5,630.5,358.5,352.1
59.95869695881226,513.5,346.5,540.5,363.5,630.5,358.5,352.1
59.992025862068964,513.5,346.5,540.5,363.5,630.5,358.5,352.1
60.02535476532567,513.5,346.5,540.5,363.5,630.5,358.5,352.1
60.058683668582376,513.5,346.5,540.5,363.5,630.5,358.5,352.1
60.09201257183908,513.5,346.5,541.5,363.5,630.5,358.5,352.1
60.12534147509579,513.5,346.5,541.5,363.5,630.5,358.5,352.1
60.15867037835249,513.5,346.5,541.5,363.5,630.5,358.5,352.1
60.19199928160919,513.5,346.5,541.5,363.5,630.5,358.5,352.1
60.2253281848659,513.5,346.5,540.5,363.5,630.5,358.5,352.1
60.258657088122604,513.5,346.5,541.5,363.5,630.5,358.5,352.1
60.29198599137931,513.5,346.5,541.5,363.5,630.5,358.5,352.1
60.325314894636016,513.5,346.5,541.5,363.5,630.5,358.5,352.1
60.35864379789272,513.5,346.5,540.5,363.5,630.5,358.5,352.1
60.39197270114943,513.5,346.5,540.5,363.5,630.5,358.5,352.1
60.42530160440613,513.5,346.5,540.5,363.5,630.5,358.5,352.1
60.45863050766283,513.5,346.5,540.5,364.5,630.5,358.5,352.1
60.49195941091954,512.5,346.5,539.5,364.5,630.5,358.5,352.1
60.525288314176244,512.5,346.5,539.5,365.5,630.5,358.5,352.1
60.55861721743295,512.5,346.5,538.5,365.5,630.5,358.5,352.1
60.591946120689656,512.5,346.5,538.5,366.5,630.5,358.5,352.1
60.62527502394636,511.5,346.5,537.5,366.5,630.5,358.5,352.1
60.65860392720307,511.5,346.5,536.5,367.5,630.5,358.5,352.1
60.69193283045977,511.5,346.5,536.5,367.5,630.5,358.5,352.1
60.72526173371647,511.5,346.5,535.5,368.5,630.5,358.5,352.1
60.75859063697318,511.5,346.5,534.5,368.5,630.5,358.5,352.1
60.791919540229884,511.5,346.5,534.5,369.5,630.5,358.5,352.1
60.825248443486586,510.5,346.5,533.5,369.5,630.5,358.5,352.1
60.858577346743296,510.5,346.5,532.5,370.5,630.5,358.5,352.1
60.89190625,510.5,347.5,531.5,371.5,630.5,358.5,352.1
60.92523515325671,510.5,346.5,531.5,371.5,630.5,358.5,352.1
60.95856405651341,510.5,346.5,530.5,372.5,630.5,358.5,352.1
60.99189295977011,510.5,346.5,529.5,372.5,630.5,358.5,352.1
61.02522186302682,510.5,346.5,528.5,373.5,630.5,358.5,352.1
61.058550766283524,509.5,346.5,527.5,373.5,630.5,358.5,352.1
61.091879669540226,509.5,346.5,526.5,374.5,630.5,358.5,352.1
61.125208572796936,509.5,346.5,525.5,374.5,630.5,358.5,352.1
61.15853747605364,509.5,346.5,524.5,375.5,630.5,358.5,352.1
61.19186637931035,509.5,346.5,523.5,375.5,630.5,358.5,352.1
61.22519528256705,509.5,346.5,522.5,375.5,630.5,358.5,352.1
61.25852418582375,509.5,346.5,521.5,376.5,630.5,358.5,352.1
61.29185308908046,508.5,346.5,520.5,376.5,630.5,358.5,352.1
61.325181992337164,508.5,346.5,519.5,376.5,630.5,358.5,352.1
61.35851089559387,508.5,346.5,518.5,376.5,630.5,358.5,352.1
61.391839798850576,508.5,346.5,516.5,377.5,630.5,358.5,352.1
61.42516870210728,508.5,345.5,515.5,377.5,630.5,358.5,352.1
61.45849760536399,508.5,345.5,514.5,377.5,630.5,358.5,352.1
61.49182650862069,507.5,345.5,513.5,377.5,630.5,358.5,352.1
61.52515541187739,507.5,345.5,512.5,377.5,630.5,358.5,352.1
61.5584843151341,507.5,345.5,511.5,377.5,630.5,358.5,352.1
61.591813218390804,507.5,345.5,510.5,377.5,630.5,358.5,352.1
61.62514212164751,507.5,345.5,509.5,377.5,630.5,358.5,352.1
61.658471024904216,507.5,345.5,507.5,377.5,630.5,358.5,352.1
61.69179992816092,507.5,344.5,506.5,377.5,630.5,358.5,352.1
61.72512883141762,507.5,344.5,505.5,376.5,630.5,358.5,352.1
61.75845773467433,507.5,344.5,504.5,376.5,630.5,358.5,352.1
61.79178663793103,506.5,344.5,503.5,376.5,630.5,358.5,352.1
61.82511554118774,506.5,344.5,501.5,376.5,630.5,358.5,352.1
61.858444444444444,506.5,344.5,500.5,376.5,630.5,358.5,352.1
61.89177334770115,505.5,344.5,500.5,375.5,630.5,358.5,352.1
61.925102250957856,506.5,344.5,498.5,375.5,630.5,358.5,352.1
61.95843115421456,505.5,343.5,497.5,375.5,630.5,358.5,352.1
61.99176005747126,505.5,343.5,496.5,374.5,630.5,358.5,352.1
62.02508896072797,505.5,343.5,495.5,373.5,630.5,358.5,352.1
62.05841786398467,505.5,343.5,494.5,373.5,630.5,358.5,352.1
62.09174676724138,505.5,343.5,493.5,373.5,630.5,358.5,352.1
62.125075670498084,505.5,343.5,492.5,372.5,630.5,358.5,352.1
62.15840457375479,504.5,342.5,491.5,371.5,630.5,358.5,352.1
62.191733477011496,504.5,342.5,490.5,371.5,630.5,358.5,352.1
62.2250623802682,504.5,342.5,489.5,370.5,630.5,358.5,352.1
62.2583912835249,504.5,342.5,488.5,370.5,630.5,358.5,352.1
62.29172018678161,504.5,341.5,487.5,369.5,630.5,358.5,352.1
62.32504909003831,504.5,341.5,486.5,368.5,630.5,358.5,352.1
62.35837799329502,504.5,341.5,485.5,367.5,630.5,358.5,352.1
62.391706896551725,504.5,341.5,485.5,367.5,630.5,358.5,352.1
62.42503579980843,504.5,341.5,484.5,366.5,630.5,358.5,352.1
62.458364703065136,504.5,341.5,483.5,365.5,630.5,358.5,352.1
62.49169360632184,504.5,340.5,482.5,364.5,630.5,358.5,352.1
62.52502250957854,504.5,340.5,481.5,363.5,630.5,358.5,352.1
62.55835141283525,504.5,340.5,481.5,362.5,630.5,358.5,352.1
62.59168031609195,504.5,340.5,480.5,362.5,630.5,358.5,352.1
62.625009219348655,504.5,340.5,479.5,361.5,630.5,358.5,352.1
62.658338122605365,504.5,339.5,479.5,360.5,630.5,358.5,352.1
62.69166702586207,503.5,339.5,478.5,359.5,630.5,358.5,352.1
62.724995929118776,503.5,339.5,477.5,358.5,630.5,358.5,352.1
62.75832483237548,504.5,339.5,477.5,357.5,630.5,358.5,352.1
62.79165373563218,504.5,339.5,476.5,356.5,630.5,358.5,352.1
62.82498263888889,503.5,339.5,475.5,355.5,630.5,358.5,352.1
62.85831154214559,503.5,339.5,475.5,354.5,630.5,358.5,352.1
62.891640445402295,503.5,338.5,475.5,353.5,630.5,358.5,352.1
62.924969348659005,503.5,338.5,474.5,352.5,630.5,358.5,352.1
62.95829825191571,503.5,338.5,474.5,350.5,630.5,358.5,352.1
62.99162715517242,503.5,338.5,473.5,349.5,630.5,358.5,352.1
63.02495605842912,503.5,337.5,473.5,348.5,630.5,358.5,352.1
63.05828496168582,503.5,337.5,473.5,347.5,630.5,358.5,352.1
63.09161386494253,503.5,337.5,472.5,346.5,630.5,358.5,352.1
63.12494276819923,503.5,337.5,472.5,345.5,630.5,358.5,352.1
63.158271671455935,504.5,337.5,472.5,344.5,630.5,358.5,352.1
63.191600574712645,504.5,337.5,472.5,343.5,630.5,358.5,352.1
63.22492947796935,504.5,337.5,472.5,342.5,630.5,358.5,352.1
63.25825838122606,504.5,337.5,472.5,342.5,630.5,358.5,352.1
63.29158728448276,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.32491618773946,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.35824509099617,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.39157399425287,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.424902897509575,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.458231800766285,504.5,337.5,472.5,342.5,630.5,358.5,352.1
63.49156070402299,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.5248896072797,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.5582185105364,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.5915474137931,504.5,336.5,472.5,341.5,630.5,358.5,352.1
63.62487631704981,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.65820522030651,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.691534123563216,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.724863026819925,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.75819193007663,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.79152083333333,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.82484973659004,504.5,337.5,472.5,342.5,630.5,358.5,352.1
63.85817863984674,504.5,336.5,472.5,342.5,630.5,358.5,352.1
63.89150754310345,504.5,336.5,472.5,341.5,630.5,358.5,352.1
63.92483644636015,504.5,336.5,472.5,341.5,630.5,358.5,352.1
63.958165349616856,504.5,336.5,472.5,340.5,630.5,358.5,352.1
63.991494252873565,504.5,335.5,472.5,339.5,630.5,358.5,352.1
64.02482315613027,504.5,335.5,472.5,339.5,630.5,358.5,352.1
64.05815205938697,504.5,335.5,472.5,338.5,630.5,358.5,352.1
64.09148096264367,504.5,335.5,472.5,337.5,630.5,358.5,352.1
64.12480986590039,504.5,335.5,472.5,336.5,630.5,358.5,352.1
64.15813876915709,504.5,335.5,472.5,335.5,630.5,358.5,352.1
64.1914676724138,504.5,335.5,472.5,334.5,630.5,358.5,352.1
64.2247965756705,504.5,335.5,472.5,333.5,630.5,358.5,352.1
64.2581254789272,504.5,335.5,472.5,332.5,630.5,358.5,352.1
64.29145438218391,504.5,335.5,472.5,331.5,630.5,358.5,352.1
64.32478328544062,504.5,335.5,472.5,330.5,630.5,358.5,352.1
64.35811218869732,504.5,335.5,472.5,329.5,630.5,358.5,352.1
64.39144109195402,505.5,334.5,473.5,328.5,630.5,358.5,352.1
64.42476999521072,505.5,334.5,473.5,327.5,630.5,358.5,352.1
64.45809889846743,505.5,334.5,473.5,326.5,630.5,358.5,352.1
64.49142780172414,505.5,334.5,474.5,325.5,630.5,358.5,352.1
