TIME,INT
175.9000,0.0067
175.9333,0.0050
175.9667,0.0069
176.0000,0.0048
176.0333,0.0056
176.0667,0.0047
176.1000,0.0045
176.1333,0.0052
176.1667,0.0058
176.2000,0.0069
176.2333,0.0055
176.2667,0.0058
176.3000,0.0053
176.3333,0.0086
176.3667,0.0087
176.4000,0.0073
176.4333,0.0062
176.4667,0.0067
176.5000,0.0064
176.5333,0.0054
176.5667,0.0059
176.6000,0.0050
176.6333,0.0055
176.6667,0.0051
176.7000,0.0048
176.7333,0.0054
176.7667,0.0052
176.8000,0.0053
176.8333,0.0050
176.8667,0.0061
176.9000,0.0066
176.9333,0.0067
176.9667,0.0061
177.0000,0.0054
177.0333,0.0066
177.0667,0.0051
177.1000,0.0056
177.1333,0.0050
177.1667,0.0056
177.2000,0.0049
177.2333,0.0051
177.2667,0.0055
177.3000,0.0050
177.3333,0.0062
177.3667,0.0054
177.4000,0.0058
177.4333,0.0056
177.4667,0.0054
177.5000,0.0044
177.5333,0.0044
177.5667,0.0050
177.6000,0.0050
177.6333,0.0053
177.6667,0.0066
177.7000,0.0049
177.7333,0.0061
177.7667,0.0050
177.8000,0.0046
177.8333,0.0045
177.8667,0.0048
177.9000,0.0058
177.9333,0.0044
177.9667,0.0054
178.0000,0.0048
178.0333,0.0055
178.0667,0.0043
178.1000,0.0057
178.1333,0.0047
178.1667,0.0059
178.2000,0.0056
178.2333,0.0053
178.2667,0.0062
178.3000,0.0057
178.3333,12.4503
178.3667,64.8592
178.4000,71.4751
178.4333,71.5863
178.4667,71.6610
178.5000,71.7591
178.5333,69.5848
178.5667,69.7070
178.6000,69.8471
178.6333,70.0050
178.6667,66.7182
178.7000,66.7316
178.7333,66.9952
178.7667,67.0917
178.8000,67.0887
178.8333,67.0255
178.8667,67.0863
178.9000,67.4356
178.9333,67.5183
178.9667,67.4296
179.0000,67.3762
179.0333,67.3920
179.0667,67.4744
179.1000,67.3786
179.1333,67.6897
179.1667,67.8380
179.2000,67.8734
179.2333,67.7477
179.2667,67.7164
179.3000,67.8687
179.3333,55.1983
179.3667,0.0368
179.4000,0.0000
179.4333,0.0001
179.4667,0.0000
179.5000,0.0007
179.5333,0.0008
179.5667,0.0004
179.6000,0.0020
179.6333,0.0016
179.6667,0.0014
179.7000,0.0016
179.7333,0.0010
179.7667,0.0012
179.8000,0.0016
179.8333,0.0007
179.8667,0.0008
179.9000,0.0009
179.9333,0.0012
179.9667,0.0016
180.0000,0.0007
180.0333,0.0012
180.0667,0.0013
180.1000,0.0007
180.1333,0.0011
180.1667,0.0009
180.2000,0.0011
180.2333,0.0018
180.2667,0.0006
180.3000,0.0011
180.3333,13.7812
180.3667,65.3720
180.4000,74.1995
180.4333,74.2591
180.4667,74.4007
180.5000,74.4394
180.5333,71.6854
180.5667,71.5839
180.6000,71.6019
180.6333,71.7481
180.6667,68.4323
180.7000,68.5098
180.7333,68.4141
180.7667,68.6955
180.8000,68.4884
180.8333,68.5425
180.8667,68.3438
180.9000,68.4400
180.9333,68.4183
180.9667,68.5263
181.0000,68.4298
181.0333,68.4515
181.0667,68.5814
181.1000,68.5573
181.1333,68.7058
181.1667,68.8632
181.2000,68.9327
181.2333,68.9061
181.2667,68.8973
181.3000,68.8828
181.3333,51.4730
181.3667,0.0067
181.4000,0.0001
181.4333,0.0000
181.4667,0.0000
181.5000,0.0000
181.5333,0.0001
181.5667,0.0011
181.6000,0.0011
181.6333,0.0016
181.6667,0.0050
181.7000,0.0044
181.7333,0.0051
181.7667,0.0040
181.8000,0.0029
181.8333,0.0040
181.8667,0.0040
181.9000,0.0032
181.9333,0.0038
181.9667,0.0039
182.0000,0.0037
182.0333,0.0032
182.0667,0.0040
182.1000,0.0035
182.1333,0.0039
182.1667,0.0036
182.2000,0.0036
182.2333,0.0038
182.2667,0.0030
182.3000,0.0038
182.3333,19.1582
182.3667,68.7184
182.4000,74.9355
182.4333,75.1216
182.4667,75.2049
182.5000,75.3837
182.5333,72.4287
182.5667,72.5295
182.6000,72.5197
182.6333,72.6345
182.6667,69.2087
182.7000,69.1415
182.7333,69.1339
182.7667,69.0981
182.8000,68.9064
182.8333,68.8289
182.8667,68.8194
182.9000,69.0228
182.9333,68.7940
182.9667,68.8366
183.0000,68.8549
183.0333,68.9271
183.0667,68.9523
183.1000,68.8501
183.1333,69.1527
183.1667,69.2587
183.2000,69.2895
183.2333,69.1508
183.2667,69.1843
183.3000,69.3405
183.3333,69.3223
183.3667,69.2735
183.4000,69.2472
183.4333,69.2420
183.4667,69.2529
183.5000,69.2065
183.5333,69.1440
183.5667,69.1847
183.6000,69.3563
183.6333,69.3781
183.6667,69.3622
183.7000,69.2786
183.7333,69.2828
183.7667,69.1985
183.8000,69.2166
183.8333,69.2783
183.8667,69.2630
183.9000,69.1715
183.9333,69.2122
183.9667,69.3350
184.0000,69.3915
184.0333,69.3706
184.0667,69.3232
184.1000,69.3981
184.1333,69.3850
184.1667,69.3732
184.2000,69.3660
184.2333,69.3445
184.2667,69.3265
184.3000,69.4051
184.3333,43.7063
184.3667,0.0064
184.4000,0.0001
184.4333,0.0000
184.4667,0.0000
184.5000,0.0004
184.5333,0.0005
184.5667,0.0002
184.6000,0.0018
184.6333,0.0025
184.6667,0.0016
184.7000,0.0019
184.7333,0.0011
184.7667,0.0008
184.8000,0.0009
184.8333,0.0017
184.8667,0.0018
184.9000,0.0012
184.9333,0.0008
184.9667,0.0010
185.0000,0.0008
185.0333,0.0010
185.0667,0.0009
185.1000,0.0010
185.1333,0.0008
185.1667,0.0011
185.2000,0.0007
185.2333,0.0006
185.2667,0.0004
185.3000,0.0011
185.3333,25.8652
185.3667,68.5826
185.4000,76.4593
185.4333,76.5243
185.4667,76.6182
185.5000,76.6536
185.5333,73.6907
185.5667,73.7527
185.6000,73.8160
185.6333,73.7757
185.6667,70.4564
185.7000,70.3814
185.7333,70.2703
185.7667,70.1612
185.8000,70.1957
185.8333,70.0435
185.8667,69.8900
185.9000,69.6452
185.9333,69.5254
185.9667,69.5106
186.0000,69.5236
186.0333,69.4146
186.0667,69.4647
186.1000,69.4581
186.1333,69.4887
186.1667,69.5472
186.2000,69.4468
186.2333,69.7029
186.2667,69.8485
186.3000,69.8544
186.3333,69.8067
186.3667,69.8227
186.4000,69.8133
186.4333,69.8135
186.4667,69.7577
186.5000,69.7494
186.5333,69.7440
186.5667,69.7223
186.6000,69.6208
186.6333,69.5646
186.6667,69.4882
186.7000,69.3954
186.7333,69.2326
186.7667,69.0729
186.8000,68.8855
186.8333,68.7776
186.8667,68.7477
186.9000,68.6642
186.9333,68.7159
186.9667,68.5576
187.0000,68.5084
187.0333,68.4596
187.0667,68.5264
187.1000,68.4599
187.1333,68.5335
187.1667,68.5063
187.2000,68.5201
187.2333,68.5225
187.2667,68.5262
187.3000,68.5483
187.3333,33.9826
187.3667,0.0057
187.4000,0.0000
187.4333,0.0002
187.4667,0.0000
187.5000,0.0002
187.5333,0.0008
187.5667,0.0009
187.6000,0.0004
187.6333,0.0003
187.6667,0.0038
187.7000,0.0036
187.7333,0.0036
187.7667,0.0043
187.8000,0.0056
187.8333,0.0040
187.8667,0.0036
187.9000,0.0034
187.9333,0.0033
187.9667,0.0036
188.0000,0.0034
188.0333,0.0027
188.0667,0.0040
188.1000,0.0037
188.1333,0.0035
188.1667,0.0039
188.2000,0.0045
188.2333,0.0048
188.2667,0.0039
188.3000,0.0046
188.3333,32.9265
188.3667,68.3582
188.4000,74.5062
188.4333,74.7718
188.4667,74.8396
188.5000,74.8985
188.5333,71.7739
188.5667,71.7605
188.6000,71.7578
188.6333,71.8556
188.6667,68.4162
188.7000,68.5150
188.7333,68.6197
188.7667,68.7785
188.8000,68.6129
188.8333,68.5952
188.8667,68.5894
188.9000,68.5639
188.9333,68.3591
188.9667,68.3679
189.0000,68.4127
189.0333,68.4365
189.0667,68.3224
189.1000,68.3457
189.1333,68.3955
189.1667,68.4994
189.2000,68.7010
189.2333,68.7018
189.2667,68.8221
189.3000,68.8172
189.3333,27.5748
189.3667,0.0051
189.4000,0.0002
189.4333,0.0000
189.4667,0.0000
189.5000,0.0003
189.5333,0.0001
189.5667,0.0003
189.6000,0.0015
189.6333,0.0018
189.6667,0.0014
189.7000,0.0012
189.7333,0.0013
189.7667,0.0013
189.8000,0.0008
189.8333,0.0011
189.8667,0.0010
189.9000,0.0008
189.9333,0.0012
189.9667,0.0008
190.0000,0.0010
190.0333,0.0008
190.0667,0.0008
190.1000,0.0005
190.1333,0.0009
190.1667,0.0013
190.2000,0.0011
190.2333,0.0010
190.2667,0.0007
190.3000,0.0014
190.3333,0.0008
190.3667,0.0008
190.4000,0.0009
190.4333,0.0006
190.4667,0.0008
190.5000,0.0010
190.5333,0.0009
190.5667,0.0007
190.6000,0.0006
190.6333,0.0008
190.6667,0.0009
190.7000,0.0009
190.7333,0.0009
190.7667,0.0013
190.8000,0.0017
190.8333,0.0018
190.8667,0.0011
190.9000,0.0012
190.9333,0.0012
190.9667,0.0013
191.0000,0.0021
191.0333,0.0016
191.0667,0.0007
191.1000,0.0014
191.1333,0.0015
191.1667,0.0012
191.2000,0.0013
191.2333,0.0014
191.2667,0.0009
191.3000,0.0008
191.3333,0.0006
191.3667,0.0008
191.4000,0.0010
191.4333,0.0016
191.4667,0.0009
191.5000,0.0013
191.5333,0.0010
191.5667,0.0008
191.6000,0.0008
191.6333,0.0004
191.6667,0.0013
191.7000,0.0019
191.7333,0.0011
191.7667,0.0014
191.8000,0.0016
191.8333,0.0010
191.8667,0.0008
191.9000,0.0005
191.9333,0.0005
191.9667,0.0007
192.0000,0.0006
192.0333,0.0008
192.0667,0.0005
192.1000,0.0011
192.1333,0.0006
192.1667,0.0004
192.2000,0.0005
192.2333,0.0006
192.2667,0.0006
192.3000,0.0007
192.3333,0.0003
192.3667,0.0011
192.4000,0.0004
192.4333,0.0016
192.4667,0.0011
192.5000,0.0013
192.5333,0.0010
192.5667,0.0016
192.6000,0.0018
192.6333,0.0012
192.6667,0.0008
192.7000,0.0012
192.7333,0.0007
192.7667,0.0016
192.8000,0.0010
192.8333,0.0009
192.8667,0.0007
192.9000,0.0008
192.9333,0.0016
192.9667,0.0009
193.0000,0.0009
193.0333,0.0008
193.0667,0.0007
193.1000,0.0007
193.1333,0.0009
193.1667,0.0015
193.2000,0.0010
193.2333,0.0010
193.2667,0.0005
193.3000,0.0011
193.3333,0.0007
193.3667,0.0010
193.4000,0.0008
193.4333,0.0005
193.4667,0.0012
193.5000,0.0012
193.5333,0.0008
193.5667,0.0015
193.6000,0.0015
193.6333,0.0020
193.6667,0.0008
193.7000,0.0006
193.7333,0.0011
193.7667,0.0008
193.8000,0.0012
193.8333,0.0013
193.8667,0.0013
193.9000,0.0008
193.9333,0.0011
193.9667,0.0012
194.0000,0.0012
194.0333,0.0021
194.0667,0.0012
194.1000,0.0005
194.1333,0.0005
194.1667,0.0011
194.2000,0.0013
194.2333,0.0011
194.2667,0.0004
194.3000,0.0008
194.3333,50.2077
194.3667,73.3135
194.4000,80.7567
194.4333,80.9985
194.4667,81.2503
194.5000,81.4162
194.5333,78.3624
194.5667,78.3842
194.6000,78.4468
194.6333,78.5663
194.6667,78.5944
194.7000,74.4338
194.7333,74.3973
194.7667,74.2733
194.8000,74.2639
194.8333,74.1068
194.8667,73.9433
194.9000,73.7278
194.9333,73.6944
194.9667,73.3824
195.0000,73.3755
195.0333,73.4099
195.0667,73.4269
195.1000,73.3917
195.1333,73.4103
195.1667,73.4567
195.2000,73.8004
195.2333,73.8007
195.2667,73.7903
195.3000,73.8347
195.3333,73.8515
195.3667,73.7261
195.4000,73.7147
195.4333,73.8635
195.4667,73.8956
195.5000,73.8264
195.5333,73.7471
195.5667,73.6966
195.6000,73.6186
195.6333,73.4500
195.6667,73.3212
195.7000,73.1538
195.7333,72.9557
195.7667,72.6396
195.8000,72.2959
195.8333,72.2153
195.8667,71.8442
195.9000,71.5935
195.9333,71.4755
195.9667,71.4303
196.0000,71.4273
196.0333,71.2682
196.0667,71.3151
196.1000,71.2849
196.1333,71.2956
196.1667,71.2849
196.2000,71.3025
196.2333,71.3198
196.2667,71.3006
196.3000,71.3303
196.3333,13.1544
196.3667,0.0034
196.4000,0.0000
196.4333,0.0001
196.4667,0.0001
196.5000,0.0000
196.5333,0.0000
196.5667,0.0010
196.6000,0.0008
196.6333,0.0003
196.6667,0.0003
196.7000,0.0044
196.7333,0.0052
196.7667,0.0062
196.8000,0.0043
196.8333,0.0036
196.8667,0.0031
196.9000,0.0028
196.9333,0.0033
196.9667,0.0032
197.0000,0.0043
197.0333,0.0041
197.0667,0.0044
197.1000,0.0043
197.1333,0.0031
197.1667,0.0044
197.2000,0.0044
197.2333,0.0045
197.2667,0.0046
197.3000,0.3177
197.3333,54.5000
197.3667,72.4498
197.4000,77.9808
197.4333,78.1054
197.4667,78.3447
197.5000,78.4918
197.5333,75.2637
197.5667,75.3263
197.6000,75.3875
197.6333,75.3907
197.6667,71.9738
197.7000,71.8727
197.7333,71.8833
197.7667,71.8558
197.8000,71.5990
197.8333,71.4632
197.8667,71.3358
197.9000,71.2115
197.9333,70.9021
197.9667,70.8362
198.0000,70.8929
198.0333,70.8960
198.0667,70.8429
198.1000,70.8235
198.1333,70.9034
198.1667,70.9148
198.2000,71.3577
198.2333,71.3872
198.2667,71.3176
198.3000,71.2281
198.3333,11.4369
198.3667,0.0051
198.4000,0.0001
198.4333,0.0002
198.4667,0.0000
198.5000,0.0000
198.5333,0.0015
198.5667,0.0010
198.6000,0.0005
198.6333,0.0007
198.6667,0.0054
198.7000,0.0045
198.7333,0.0049
198.7667,0.0038
198.8000,0.0037
198.8333,0.0046
198.8667,0.0041
198.9000,0.0043
198.9333,0.0037
198.9667,0.0034
199.0000,0.0022
199.0333,0.0037
199.0667,0.0042
199.1000,0.0032
199.1333,0.0043
199.1667,0.0045
199.2000,0.0051
199.2333,0.0049
199.2667,0.0047
199.3000,0.0047
199.3333,0.0062
199.3667,0.0050
199.4000,0.0051
199.4333,0.0052
199.4667,0.0043
199.5000,0.0055
199.5333,0.0051
199.5667,0.0041
199.6000,0.0042
199.6333,0.0043
199.6667,0.0047
199.7000,0.0052
199.7333,0.0057
199.7667,0.0049
199.8000,0.0043
199.8333,0.0056
199.8667,0.0039
199.9000,0.0034
199.9333,0.0030
199.9667,0.0034
200.0000,0.0036
200.0333,0.0045
200.0667,0.0058
200.1000,0.0043
200.1333,0.0045
200.1667,0.0042
200.2000,0.0047
200.2333,0.0050
200.2667,0.0043
200.3000,0.0039
200.3333,0.0035
200.3667,0.0048
200.4000,0.0059
200.4333,0.0053
200.4667,0.0055
200.5000,0.0056
200.5333,0.0054
200.5667,0.0049
200.6000,0.0046
200.6333,0.0040
200.6667,0.0049
200.7000,0.0049
200.7333,0.0059
200.7667,0.0048
200.8000,0.0038
200.8333,0.0051
200.8667,0.0047
200.9000,0.0055
200.9333,0.0045
200.9667,0.0052
201.0000,0.0040
201.0333,0.0043
201.0667,0.0040
201.1000,0.0057
201.1333,0.0044
201.1667,0.0043
201.2000,0.0053
201.2333,0.0056
201.2667,0.0049
201.3000,2.8221
201.3333,62.3919
201.3667,74.0495
201.4000,74.0683
201.4333,79.3802
201.4667,79.4493
201.5000,79.5069
201.5333,79.4176
201.5667,79.4177
201.6000,79.2302
201.6333,75.9203
201.6667,75.9686
201.7000,75.6960
201.7333,72.9899
201.7667,72.9450
201.8000,72.8981
201.8333,72.6872
201.8667,72.4126
201.9000,72.2144
201.9333,72.0970
201.9667,72.1176
202.0000,72.0822
202.0333,71.9532
202.0667,71.9908
202.1000,72.0827
202.1333,72.0918
202.1667,72.0010
202.2000,71.9977
202.2333,72.0826
202.2667,72.4365
202.3000,72.3289
202.3333,72.3248
202.3667,72.5394
202.4000,72.4689
202.4333,72.4163
202.4667,72.4052
202.5000,72.5029
202.5333,72.5231
202.5667,72.4763
202.6000,72.3988
202.6333,72.2991
202.6667,72.1822
202.7000,72.0202
202.7333,71.8506
202.7667,71.7533
202.8000,71.5684
202.8333,71.3413
202.8667,71.2421
202.9000,71.0097
202.9333,70.9202
202.9667,70.8537
203.0000,70.8911
203.0333,70.8560
203.0667,70.8511
203.1000,70.8718
203.1333,70.8539
203.1667,70.8597
203.2000,70.9079
203.2333,70.8474
203.2667,70.8695
203.3000,70.8251
203.3333,70.8503
203.3667,70.9486
203.4000,70.9037
203.4333,70.7997
203.4667,70.7163
203.5000,70.7182
203.5333,70.6276
203.5667,70.5514
203.6000,70.4528
203.6333,70.3298
203.6667,70.1658
203.7000,70.0871
203.7333,62.3928
203.7667,62.3401
203.8000,62.1498
203.8333,62.0511
203.8667,61.9525
203.9000,61.6509
203.9333,61.3194
203.9667,61.2414
204.0000,61.1178
204.0333,61.1493
204.0667,61.1518
204.1000,61.1458
204.1333,61.1370
204.1667,61.1111
204.2000,61.1657
204.2333,61.1778
204.2667,61.1688
204.3000,56.2073
204.3333,0.3245
204.3667,0.0000
204.4000,0.0001
204.4333,0.0001
204.4667,0.0001
204.5000,0.0002
204.5333,0.0013
204.5667,0.0012
204.6000,0.0007
204.6333,0.0007
204.6667,0.0059
204.7000,0.0055
204.7333,0.0044
204.7667,0.0053
204.8000,0.0080
204.8333,0.0062
204.8667,0.0054
204.9000,0.0045
204.9333,0.0056
204.9667,0.0052
205.0000,0.0061
205.0333,0.0056
205.0667,0.0052
205.1000,0.0049
205.1333,0.0039
205.1667,0.0045
205.2000,0.0049
205.2333,0.0048
205.2667,0.0043
205.3000,0.0044
205.3333,0.0040
205.3667,0.0049
205.4000,0.0048
205.4333,0.0055
205.4667,0.0049
205.5000,0.0041
205.5333,0.0046
205.5667,0.0041
205.6000,0.0042
205.6333,0.0039
205.6667,0.0035
205.7000,0.0041
205.7333,0.0036
205.7667,0.0040
205.8000,0.0042
205.8333,0.0045
205.8667,0.0045
205.9000,0.0044
205.9333,0.0046
205.9667,0.0062
206.0000,0.0045
206.0333,0.0058
206.0667,0.0046
206.1000,0.0043
206.1333,0.0057
206.1667,0.0048
206.2000,0.0050
206.2333,0.0051
206.2667,0.0049
206.3000,0.0052
206.3333,0.0040
206.3667,0.0053
206.4000,0.0047
206.4333,0.0048
206.4667,0.0051
206.5000,0.0041
206.5333,0.0041
206.5667,0.0039
206.6000,0.0041
206.6333,0.0037
206.6667,0.0039
206.7000,0.0046
206.7333,0.0049
206.7667,0.0032
206.8000,0.0027
206.8333,0.0045
206.8667,0.0042
206.9000,0.0040
206.9333,0.0047
206.9667,0.0040
207.0000,0.0033
207.0333,0.0041
207.0667,0.0030
207.1000,0.0044
207.1333,0.0047
207.1667,0.0041
207.2000,0.0042
207.2333,0.0047
207.2667,0.0050
207.3000,0.0052
207.3333,0.0051
207.3667,0.0031
207.4000,0.0055
207.4333,0.0056
207.4667,0.0045
207.5000,0.0041
207.5333,0.0033
207.5667,0.0032
207.6000,0.0043
207.6333,0.0049
207.6667,0.0064
207.7000,0.0056
207.7333,0.0054
207.7667,0.0051
207.8000,0.0047
207.8333,0.0053
207.8667,0.0048
207.9000,0.0048
207.9333,0.0054
207.9667,0.0063
208.0000,0.0050
208.0333,0.0064
208.0667,0.0058
208.1000,0.0061
208.1333,0.0066
208.1667,0.0060
208.2000,0.0068
208.2333,0.0070
208.2667,0.0072
208.3000,0.0072
208.3333,0.0072
208.3667,0.0071
208.4000,0.0058
208.4333,0.0079
208.4667,0.0071
208.5000,0.0064
208.5333,0.0062
208.5667,0.0062
208.6000,0.0070
208.6333,0.0061
208.6667,0.0079
208.7000,0.0064
208.7333,0.0075
208.7667,0.0071
208.8000,0.0070
208.8333,0.0065
208.8667,0.0074
208.9000,0.0079
208.9333,0.0062
208.9667,0.0070
209.0000,0.0063
209.0333,0.0079
209.0667,0.0073
209.1000,0.0076
209.1333,0.0082
209.1667,0.0074
209.2000,0.0076
209.2333,0.0082
209.2667,0.0082
209.3000,20.2350
209.3333,71.2324
209.3667,77.0959
209.4000,77.2108
209.4333,77.2450
209.4667,75.0368
209.5000,75.0386
209.5333,74.9926
209.5667,72.4688
209.6000,72.5076
209.6333,72.3597
209.6667,72.2433
209.7000,72.3224
209.7333,72.6085
209.7667,72.3339
209.8000,72.2745
209.8333,72.2101
209.8667,72.1412
209.9000,71.8209
209.9333,71.7509
209.9667,71.9049
210.0000,71.9533
210.0333,71.8215
210.0667,71.8182
210.1000,71.9562
210.1333,71.9735
210.1667,71.8293
210.2000,71.8251
210.2333,71.9073
210.2667,71.9158
210.3000,49.1027
210.3333,0.0133
210.3667,0.0000
210.4000,0.0002
210.4333,0.0000
210.4667,0.0008
210.5000,0.0010
210.5333,0.0010
210.5667,0.0015
210.6000,0.0045
210.6333,0.0033
210.6667,0.0045
210.7000,0.0047
210.7333,0.0043
210.7667,0.0040
210.8000,0.0043
210.8333,0.0038
210.8667,0.0038
210.9000,0.0031
210.9333,0.0034
210.9667,0.0035
211.0000,0.0043
211.0333,0.0048
211.0667,0.0035
211.1000,0.0045
211.1333,0.0045
211.1667,0.0040
211.2000,0.0048
211.2333,0.0046
211.2667,0.0058
211.3000,26.6268
211.3333,70.1739
211.3667,77.2028
211.4000,77.2258
211.4333,77.2475
211.4667,77.3624
211.5000,77.4134
211.5333,77.3628
211.5667,74.5922
211.6000,74.5157
211.6333,74.5007
211.6667,74.4328
211.7000,70.8735
211.7333,70.7505
211.7667,70.8121
211.8000,70.6212
211.8333,70.4466
211.8667,70.2281
211.9000,70.2578
211.9333,70.1587
211.9667,70.1684
212.0000,70.0121
212.0333,69.9300
212.0667,70.0646
212.1000,70.1218
212.1333,69.9587
212.1667,69.9366
212.2000,70.1120
212.2333,70.0910
212.2667,69.9719
212.3000,38.4269
212.3333,0.0060
212.3667,0.0000
212.4000,0.0001
212.4333,0.0000
212.4667,0.0002
212.5000,0.0012
212.5333,0.0013
212.5667,0.0017
212.6000,0.0012
212.6333,0.0058
212.6667,0.0074
212.7000,0.0076
212.7333,0.0066
212.7667,0.0068
212.8000,0.0057
212.8333,0.0071
212.8667,0.0060
212.9000,0.0063
212.9333,0.0083
212.9667,0.0075
213.0000,0.0044
213.0333,0.0052
213.0667,0.0085
213.1000,0.0070
213.1333,0.0065
213.1667,0.0063
213.2000,0.0082
213.2333,0.0085
213.2667,0.0073
213.3000,0.0072
213.3333,0.0081
213.3667,0.0067
213.4000,0.0083
213.4333,0.0072
213.4667,0.0077
213.5000,0.0066
213.5333,0.0079
213.5667,0.0056
213.6000,0.0071
213.6333,0.0059
213.6667,0.0057
213.7000,0.0066
213.7333,0.0062
213.7667,0.0057
213.8000,0.0059
213.8333,0.0070
213.8667,0.0059
213.9000,0.0070
213.9333,0.0055
213.9667,0.0058
214.0000,0.0056
214.0333,0.0058
214.0667,0.0061
214.1000,0.0053
214.1333,0.0049
214.1667,0.0046
214.2000,0.0047
214.2333,0.0047
214.2667,0.0056
214.3000,0.0049
214.3333,0.0048
214.3667,0.0052
214.4000,0.0057
214.4333,0.0044
214.4667,0.0060
214.5000,0.0061
214.5333,0.0062
214.5667,0.0058
214.6000,0.0046
214.6333,0.0054
214.6667,0.0051
214.7000,0.0047
214.7333,0.0054
214.7667,0.0048
214.8000,0.0053
214.8333,0.0046
214.8667,0.0051
214.9000,0.0050
214.9333,0.0045
214.9667,0.0050
215.0000,0.0050
215.0333,0.0046
215.0667,0.0043
215.1000,0.0048
215.1333,0.0043
215.1667,0.0038
215.2000,0.0054
215.2333,0.0058
215.2667,0.0056
215.3000,41.0142
215.3333,69.6831
215.3667,75.5349
215.4000,75.6641
215.4333,75.7734
215.4667,73.5067
215.5000,73.5052
215.5333,73.5806
215.5667,71.0059
215.6000,71.1502
215.6333,71.1464
215.6667,71.0085
215.7000,70.9073
215.7333,70.9148
215.7667,70.8005
215.8000,70.5980
215.8333,70.3999
215.8667,70.4379
215.9000,70.1992
215.9333,69.9761
215.9667,70.2759
216.0000,70.5007
216.0333,70.4324
216.0667,70.3052
216.1000,70.4040
216.1333,70.5107
216.1667,70.5364
216.2000,70.5678
216.2333,70.5748
216.2667,70.5285
216.3000,23.8142
216.3333,0.0081
216.3667,0.0001
216.4000,0.0001
216.4333,0.0000
216.4667,0.0001
216.5000,0.0014
216.5333,0.0011
216.5667,0.0011
216.6000,0.0047
216.6333,0.0050
216.6667,0.0035
216.7000,0.0031
216.7333,0.0037
216.7667,0.0034
216.8000,0.0038
216.8333,0.0043
216.8667,0.0039
216.9000,0.0035
216.9333,0.0027
216.9667,0.0034
217.0000,0.0039
217.0333,0.0026
217.0667,0.0030
217.1000,0.0033
217.1333,0.0027
217.1667,0.0039
217.2000,0.0034
217.2333,0.0045
217.2667,0.0032
217.3000,0.0028
217.3333,0.0038
217.3667,0.0041
217.4000,0.0032
217.4333,0.0027
217.4667,0.0028
217.5000,0.0024
217.5333,0.0037
217.5667,0.0029
217.6000,0.0026
217.6333,0.0038
217.6667,0.0027
217.7000,0.0026
217.7333,0.0027
217.7667,0.0028
217.8000,0.0032
217.8333,0.0030
217.8667,0.0024
217.9000,0.0022
217.9333,0.0026
217.9667,0.0036
218.0000,0.0036
218.0333,0.0037
218.0667,0.0024
218.1000,0.0033
218.1333,0.0034
218.1667,0.0031
218.2000,0.0035
218.2333,0.0022
218.2667,0.0032
218.3000,47.3271
218.3333,68.6882
218.3667,75.1939
218.4000,75.3984
218.4333,75.5336
218.4667,73.1311
218.5000,73.1822
218.5333,73.0790
218.5667,70.6391
218.6000,70.7432
218.6333,70.7860
218.6667,70.5731
218.7000,70.3739
218.7333,70.3960
218.7667,70.3884
218.8000,70.1798
218.8333,70.0507
218.8667,69.9517
218.9000,69.8363
218.9333,69.7676
218.9667,69.7566
219.0000,69.8550
219.0333,69.9220
219.0667,69.7922
219.1000,70.0841
219.1333,70.2652
219.1667,70.2916
219.2000,70.2883
219.2333,70.3034
219.2667,70.3180
219.3000,70.2979
219.3333,70.2247
219.3667,70.2460
219.4000,70.2721
219.4333,70.2259
219.4667,70.1550
219.5000,70.2740
219.5333,70.1484
219.5667,70.2385
219.6000,70.0988
219.6333,70.0104
219.6667,69.9082
219.7000,69.8999
219.7333,69.5967
219.7667,69.6206
219.8000,69.4381
219.8333,69.1431
219.8667,68.9788
219.9000,68.7498
219.9333,68.8193
219.9667,68.7452
220.0000,68.7972
220.0333,68.6647
